,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
611,15.275,1.7543337638372828e+18,-1.9326106679411843,6.413865972468403,5.214995298973611,-1.3017318708218628,10.167985988754296,1.6084200025999156,-2.469987741034838,0.13261905424650405,0.1413750052452087,4.948822021484375,0.26617327748923625,4.998316287994385,0.28278303836076013,0.1429713815450668,5.097426414489746,0.253615752599889,0.1420292854309082,5.146114826202393,0.27610962421021323,0.1370491832494735,5.248806476593018,0.24325981126791874,0.1413750052452087,-32.88449545007874,0.0
612,15.3,1.7543337638622828e+18,-2.1585909038837627,6.283061893347626,5.1549669244980825,-1.5134298414806737,10.248608438690102,1.6302559109502992,-2.202792114838532,0.12748928243804658,0.1267500072717666,4.948822021484375,0.20614490301370747,4.948822021484375,0.26617327748923625,0.1413750052452087,4.998316287994385,0.28278303836076013,0.1429713815450668,5.097426414489746,0.253615752599889,0.1420292854309082,5.146114826202393,0.27610962421021323,0.1370491832494735,-32.404902714030996,0.0
613,15.325000000000001,1.7543337638872827e+18,-2.1585909038837627,6.283061893347626,5.10243415868908,-1.722622375350017,10.248608438690102,1.6315178361416576,-1.9227611598330099,0.12256689638967133,0.1223611682653427,4.948822021484375,0.15361213720470523,4.948822021484375,0.20614490301370747,0.1267500072717666,4.948822021484375,0.26617327748923625,0.1413750052452087,4.998316287994385,0.28278303836076013,0.1429713815450668,5.097426414489746,0.253615752599889,0.1420292854309082,-31.868179632917894,0.0
614,15.350000000000001,1.7543337639122826e+18,-2.2966797728381065,6.174888211178126,5.057584467040253,-1.8989535359237035,10.31396230116598,1.6066164272703691,-1.679095141971158,0.11868754186958913,0.1169999986886978,4.759773254394531,0.29781121264572175,4.948822021484375,0.15361213720470523,0.1223611682653427,4.948822021484375,0.20614490301370747,0.1267500072717666,4.948822021484375,0.26617327748923625,0.1413750052452087,4.998316287994385,0.28278303836076013,0.1429713815450668,-31.206794000255847,0.0
615,15.375000000000002,1.7543337639372828e+18,-2.452792167129447,6.053417246789163,5.019140316421038,-2.0154901173982176,10.36663773625415,1.5567375807776929,-1.516442751589035,0.11653243250316084,0.1072499975562095,4.759773254394531,0.2593670620265067,4.759773254394531,0.29781121264572175,0.1169999986886978,4.948822021484375,0.15361213720470523,0.1223611682653427,4.948822021484375,0.20614490301370747,0.1267500072717666,4.948822021484375,0.26617327748923625,0.1413750052452087,-30.302533651242044,0.0
616,15.4,1.7543337639622828e+18,-2.452792167129447,6.053417246789163,4.984432448852816,-2.0562110248698553,10.36663773625415,1.490079530292229,-1.4649491224228486,0.11636857059603986,0.1121250018477439,4.713517665863037,0.2709147829897791,4.759773254394531,0.2593670620265067,0.1072499975562095,4.759773254394531,0.29781121264572175,0.1169999986886978,4.948822021484375,0.15361213720470523,0.1223611682653427,4.948822021484375,0.20614490301370747,0.1267500072717666,-29.423725915207353,0.0
617,15.425,1.7543337639872827e+18,-2.5335202169943605,5.971700830373802,4.949849323098251,-2.0216341826133903,10.403935898240134,1.419472978856241,-1.5329181208447171,0.11795709832580414,0.1255110800266266,4.621340751647949,0.32850857145030155,4.713517665863037,0.2709147829897791,0.1121250018477439,4.759773254394531,0.2593670620265067,0.1072499975562095,4.759773254394531,0.29781121264572175,0.1169999986886978,4.948822021484375,0.15361213720470523,0.1223611682653427,-28.396286021922254,0.0
618,15.450000000000001,1.754333764012283e+18,-2.609106412146612,5.8975336272181735,4.911632003170504,-1.930407257972372,10.435265785622244,1.3578211768329775,-1.7043791580178673,0.12067252702165024,0.1144731789827346,4.575145244598389,0.3364867585721152,4.621340751647949,0.32850857145030155,0.1255110800266266,4.713517665863037,0.2709147829897791,0.1121250018477439,4.759773254394531,0.2593670620265067,0.1072499975562095,4.759773254394531,0.29781121264572175,0.1169999986886978,-27.32776056885033,0.0
619,15.475000000000001,1.7543337640372828e+18,-2.7565395168159714,5.760235612739654,4.866826517216716,-1.8155262504748328,10.487395051997684,1.3132332914120208,-1.9425731155874284,0.12377482947342386,0.135556936264038,4.528940200805664,0.33788631641105216,4.575145244598389,0.3364867585721152,0.1144731789827346,4.621340751647949,0.32850857145030155,0.1255110800266266,4.713517665863037,0.2709147829897791,0.1121250018477439,4.759773254394531,0.2593670620265067,0.1072499975562095,-26.282130392639818,0.0
620,15.500000000000002,1.7543337640622828e+18,-2.8118023829825063,5.68164952507486,4.814077249550616,-1.7156128072282701,10.51662828527665,1.2863282439376744,-2.1986251381365842,0.12671143973068588,0.1267500072717666,4.436233043670654,0.3778442058799616,4.528940200805664,0.33788631641105216,0.135556936264038,4.575145244598389,0.3364867585721152,0.1144731789827346,4.621340751647949,0.32850857145030155,0.1255110800266266,4.713517665863037,0.2709147829897791,0.1121250018477439,-25.270549315537775,0.0
621,15.525,1.7543337640872827e+18,-2.938935456165926,5.518636256930588,4.753953306279118,-1.6639344189240444,10.576343014898574,1.271073933927993,-2.4230501416197683,0.1293256517834025,0.1243048310279846,4.436233043670654,0.3177202626084634,4.436233043670654,0.3778442058799616,0.1267500072717666,4.528940200805664,0.33788631641105216,0.135556936264038,4.575145244598389,0.3364867585721152,0.1144731789827346,4.621340751647949,0.32850857145030155,0.1255110800266266,-24.449736798262627,0.0
622,15.55,1.7543337641122826e+18,-2.938935456165926,5.518636256930588,4.688666268111233,-1.6792559623648025,10.576343014898574,1.2585139182751803,-2.576848051257465,0.13190023563090225,0.1381164789199829,4.436233043670654,0.2524332244405789,4.436233043670654,0.3177202626084634,0.1243048310279846,4.436233043670654,0.3778442058799616,0.1267500072717666,4.528940200805664,0.33788631641105216,0.135556936264038,4.575145244598389,0.3364867585721152,0.1144731789827346,-23.763896409513134,0.0
623,15.575000000000001,1.7543337641372828e+18,-3.1290942174708265,5.217662553202799,4.621288570366402,-1.7619261420107246,10.66947359703752,1.2413034834751573,-2.639147824523024,0.1350344857846826,0.1365000009536743,4.343276500701904,0.27801206966449765,4.436233043670654,0.2524332244405789,0.1381164789199829,4.436233043670654,0.3177202626084634,0.1243048310279846,4.436233043670654,0.3778442058799616,0.1267500072717666,4.528940200805664,0.33788631641105216,0.135556936264038,-23.483687263307125,0.0
624,15.600000000000001,1.7543337641622828e+18,-3.1290942174708265,5.217662553202799,4.554800695966941,-1.8959967635022477,10.66947359703752,1.2168700208603536,-2.6095861651162817,0.1394084219844928,0.1365000009536743,4.296603202819824,0.25819749314711693,4.343276500701904,0.27801206966449765,0.1365000009536743,4.436233043670654,0.2524332244405789,0.1381164789199829,4.436233043670654,0.3177202626084634,0.1243048310279846,4.436233043670654,0.3778442058799616,0.1267500072717666,-23.262985234409975,0.0
625,15.625000000000002,1.7543337641872827e+18,-3.1290942174708265,5.217662553202799,4.491357997574198,-2.0553497592239554,10.66947359703752,1.1880199479305038,-2.505380701085766,0.14552346051068316,0.1276522576808929,4.296603202819824,0.19475479475437396,4.296603202819824,0.25819749314711693,0.1365000009536743,4.343276500701904,0.27801206966449765,0.1365000009536743,4.436233043670654,0.2524332244405789,0.1381164789199829,4.436233043670654,0.3177202626084634,0.1243048310279846,-23.124640813254864,0.0
626,15.65,1.754333764212283e+18,-3.1985243760830704,5.078174764591108,4.432005515568045,-2.21063458558429,10.70793083440963,1.1611894000559477,-2.3546925901595697,0.15352236887204443,0.1613793075084686,4.201496601104736,0.230508914463309,4.296603202819824,0.19475479475437396,0.1276522576808929,4.296603202819824,0.25819749314711693,0.1365000009536743,4.343276500701904,0.27801206966449765,0.1365000009536743,4.436233043670654,0.2524332244405789,0.1381164789199829,-23.072719819013894,0.0
627,15.675,1.7543337642372828e+18,-3.264524776304106,4.979191224708507,4.376793725162628,-2.334688873253287,10.732544571336671,1.1435487686021553,-2.1887752208660207,0.16315852938722925,0.1774300187826156,4.152318000793457,0.22447572436917085,4.201496601104736,0.230508914463309,0.1613793075084686,4.296603202819824,0.19475479475437396,0.1276522576808929,4.296603202819824,0.25819749314711693,0.1365000009536743,4.343276500701904,0.27801206966449765,0.1365000009536743,-23.00456300411051,0.0
628,15.700000000000001,1.7543337642622828e+18,-3.307978526898167,4.859369230908637,4.325096153643825,-2.4058166458534216,10.767625214000628,1.1405003310278423,-2.0353162317880686,0.17390178226910175,0.1619461625814438,4.152318000793457,0.17277815285036802,4.152318000793457,0.22447572436917085,0.1774300187826156,4.201496601104736,0.230508914463309,0.1613793075084686,4.296603202819824,0.19475479475437396,0.1276522576808929,4.296603202819824,0.25819749314711693,0.1365000009536743,-23.04979204418111,0.0
629,15.725000000000001,1.7543337642872827e+18,-3.358593222228426,4.745088589789229,4.275970356125907,-2.409524401381897,10.793020286707488,1.1546954211763487,-1.9144592142899368,0.18509655198277347,0.1931559741497039,3.993905782699585,0.28206457342632163,4.152318000793457,0.17277815285036802,0.1619461625814438,4.152318000793457,0.22447572436917085,0.1774300187826156,4.201496601104736,0.230508914463309,0.1613793075084686,4.296603202819824,0.19475479475437396,0.1276522576808929,-23.065840205839173,0.0
630,15.750000000000002,1.7543337643122826e+18,-3.358593222228426,4.745088589789229,4.228479044663332,-2.339632666839723,10.793020286707488,1.1866385256266803,-1.8377108918207679,0.19608941294970347,0.1931559741497039,3.993905782699585,0.23457326196374684,3.993905782699585,0.28206457342632163,0.1931559741497039,4.152318000793457,0.17277815285036802,0.1619461625814438,4.152318000793457,0.22447572436917085,0.1774300187826156,4.201496601104736,0.230508914463309,0.1613793075084686,-23.068254941924266,0.0
631,15.775,1.7543337643372828e+18,-3.395028943224654,4.625045225592787,4.181890938690314,-2.1991534583535084,10.834386580251515,1.235836895406943,-1.8088608414920067,0.2062991452463075,0.2067672461271286,3.93703293800354,0.244858000686774,3.993905782699585,0.23457326196374684,0.1931559741497039,3.993905782699585,0.28206457342632163,0.1931559741497039,4.152318000793457,0.17277815285036802,0.1619461625814438,4.152318000793457,0.22447572436917085,0.1774300187826156,-23.025055078421587,0.0
632,15.8,1.7543337643622828e+18,-3.4230041447288317,4.520864438062235,4.135682379026623,-2.000398273816111,10.866851589244137,1.3012626299354333,-1.825580841976548,0.21525212987854014,0.2067672461271286,3.8781588077545166,0.257523571272106,3.93703293800354,0.244858000686774,0.2067672461271286,3.993905782699585,0.23457326196374684,0.1931559741497039,3.993905782699585,0.28206457342632163,0.1931559741497039,4.152318000793457,0.17277815285036802,0.1619461625814438,-22.90561375313693,0.0
633,15.825000000000001,1.7543337643872827e+18,-3.451465494789184,4.406265630935412,4.089355554821952,-1.7634391447655686,10.901724070305045,1.3808674333451993,-1.8806426737077981,0.2226207733354334,0.2218965590000152,3.8174502849578857,0.2719052698640665,3.8781588077545166,0.257523571272106,0.2067672461271286,3.93703293800354,0.244858000686774,0.2067672461271286,3.993905782699585,0.23457326196374684,0.1931559741497039,3.993905782699585,0.28206457342632163,0.1931559741497039,-22.71407957777142,0.0
634,15.850000000000001,1.754333764412283e+18,-3.472319108365247,4.276353350869238,4.042237955473481,-1.5128273702626742,10.94078840385129,1.47101150288808,-1.9624730481414536,0.22828207592785105,0.2465517222881317,3.754849672317505,0.287388283155976,3.8174502849578857,0.2719052698640665,0.2218965590000152,3.8781588077545166,0.257523571272106,0.2067672461271286,3.93703293800354,0.244858000686774,0.2067672461271286,3.993905782699585,0.23457326196374684,0.1931559741497039,-22.46552787842035,0.0
635,15.875000000000002,1.7543337644372828e+18,-3.483215595625513,4.226220825912369,3.993473257447816,-1.2735272776222728,10.965763284507403,1.5667992872535792,-2.0555984598149246,0.23237035697480077,0.2218965590000152,3.6906075477600098,0.302865709687806,3.754849672317505,0.287388283155976,0.2465517222881317,3.8174502849578857,0.2719052698640665,0.2218965590000152,3.8781588077545166,0.257523571272106,0.2067672461271286,3.93703293800354,0.244858000686774,0.2067672461271286,-22.149997375463713,0.0
636,15.9,1.7543337644622828e+18,-3.4951201078532046,4.120648805522575,3.9422753449452888,-1.0672062384307393,11.004483243846499,1.663448408293916,-2.1419482510474395,0.23527226301188872,0.2370258569717407,3.624704599380493,0.3175707455647956,3.6906075477600098,0.302865709687806,0.2218965590000152,3.754849672317505,0.287388283155976,0.2465517222881317,3.8174502849578857,0.2719052698640665,0.2218965590000152,3.8781588077545166,0.257523571272106,0.2067672461271286,-21.78972908957142,0.0
637,15.925,1.7543337644872827e+18,-3.508050087577256,4.0124967395347575,3.888318092886132,-0.9095244335555129,11.047209803747494,1.7577839473784382,-2.203720009870512,0.2375389183470151,0.2370258569717407,3.486940622329712,0.40137747055642015,3.624704599380493,0.3175707455647956,0.2370258569717407,3.6906075477600098,0.302865709687806,0.2218965590000152,3.754849672317505,0.287388283155976,0.2465517222881317,3.8174502849578857,0.2719052698640665,0.2218965590000152,-21.322813574032953,0.0
638,15.950000000000001,1.7543337645122826e+18,-3.5054500606324144,3.8703612810901262,3.8320398492933676,-0.8087657622922522,11.120269836580565,1.8485875272777244,-2.227658988655801,0.23974688482898524,0.2370258569717407,3.486940622329712,0.3450992269636557,3.486940622329712,0.40137747055642015,0.2370258569717407,3.624704599380493,0.3175707455647956,0.2370258569717407,3.6906075477600098,0.302865709687806,0.2218965590000152,3.754849672317505,0.287388283155976,0.2465517222881317,-20.863524946940586,0.0
639,15.975000000000001,1.7543337645372828e+18,-3.5057212234343584,3.83098392642662,3.774673496954997,-0.7660578808527451,11.140075230247682,1.9353059803748738,-2.2095785667369414,0.24237176779094585,0.2370258569717407,3.414787530899048,0.35988596605594925,3.486940622329712,0.3450992269636557,0.2370258569717407,3.486940622329712,0.40137747055642015,0.2370258569717407,3.624704599380493,0.3175707455647956,0.2370258569717407,3.6906075477600098,0.302865709687806,0.2218965590000152,-20.273763012574207,0.0
640,16.0,1.7543337645622828e+18,-3.503076462870496,3.624785048669637,3.717918140525369,-0.7770259074633142,11.244751684795132,2.016091998595871,-2.157299808870641,0.24572491781555128,0.2521551847457886,3.340594291687012,0.377323848838357,3.414787530899048,0.35988596605594925,0.2370258569717407,3.486940622329712,0.3450992269636557,0.2370258569717407,3.486940622329712,0.40137747055642015,0.2370258569717407,3.624704599380493,0.3175707455647956,0.2370258569717407,-19.66297500268095,0.0
641,16.025000000000002,1.7543337645872827e+18,-3.503076462870496,3.624785048669637,3.6633269331419913,-0.8341063534673346,11.244751684795132,2.0868990867116253,-2.090326196757264,0.24996219007121895,0.2521551847457886,3.340594291687012,0.32273264145497915,3.340594291687012,0.377323848838357,0.2521551847457886,3.414787530899048,0.35988596605594925,0.2370258569717407,3.486940622329712,0.3450992269636557,0.2370258569717407,3.486940622329712,0.40137747055642015,0.2370258569717407,-19.041153166973036,0.0
642,16.05,1.754333764612283e+18,-3.4799977614807034,3.5000167906324946,3.611645270296049,-0.9284581549785025,11.32583904282824,2.142525463251012,-2.0355550036618077,0.25513143941534433,0.2521551847457886,3.2644660472869877,0.3471792230090611,3.340594291687012,0.32273264145497915,0.2521551847457886,3.340594291687012,0.377323848838357,0.2521551847457886,3.414787530899048,0.35988596605594925,0.2370258569717407,3.486940622329712,0.3450992269636557,0.2370258569717407,-18.411253194254932,0.0
643,16.075,1.7543337646372828e+18,-3.4696134790603006,3.4269419465962154,3.562388824850478,-1.0507305205846111,11.37077629553693,2.1789604035939263,-2.0198147599135745,0.2612088283479124,0.267284482717514,3.1870787143707275,0.3753101104797505,3.2644660472869877,0.3471792230090611,0.2521551847457886,3.340594291687012,0.32273264145497915,0.2521551847457886,3.340594291687012,0.377323848838357,0.2521551847457886,3.414787530899048,0.35988596605594925,0.2370258569717407,-17.703609030403584,0.0
644,16.1,1.7543337646622828e+18,-3.439086733955816,3.2763681967685305,3.513861336027788,-1.1907341866899948,11.4512624501588,2.1955794235773194,-2.0613955779573936,0.26809383582977486,0.267284482717514,3.1087656021118164,0.40509573391597176,3.1870787143707275,0.3753101104797505,0.267284482717514,3.2644660472869877,0.3471792230090611,0.2521551847457886,3.340594291687012,0.32273264145497915,0.2521551847457886,3.340594291687012,0.377323848838357,0.2521551847457886,-17.000854276138963,0.0
645,16.125,1.7543337646872827e+18,-3.439086733955816,3.2763681967685305,3.463641367053077,-1.3368145461896925,11.4512624501588,2.19603712579049,-2.1633924815142027,0.27557388911695624,0.267284482717514,3.1087656021118164,0.3548757649412604,3.1087656021118164,0.40509573391597176,0.267284482717514,3.1870787143707275,0.3753101104797505,0.267284482717514,3.2644660472869877,0.3471792230090611,0.2521551847457886,3.340594291687012,0.32273264145497915,0.2521551847457886,-16.306699875675072,0.0
646,16.150000000000002,1.7543337647122826e+18,-3.4106050638667504,3.163368594798278,3.409389290899414,-1.4759120686367235,11.523358661392619,2.1875019942522385,-2.3112761261169847,0.2833067331196336,0.2824137806892395,2.9506938457489014,0.4586954451505125,3.1087656021118164,0.3548757649412604,0.267284482717514,3.1087656021118164,0.40509573391597176,0.267284482717514,3.1870787143707275,0.3753101104797505,0.267284482717514,3.2644660472869877,0.3471792230090611,0.2521551847457886,-15.462740659919566,0.0
647,16.175,1.7543337647372828e+18,-3.3739534378262555,3.099653161052579,3.3496870582153306,-1.5948329525969178,11.578177076991693,2.1786006457070397,-2.475743164590466,0.2908777314964346,0.2824137806892395,2.9506938457489014,0.39899321246642927,2.9506938457489014,0.4586954451505125,0.2824137806892395,3.1087656021118164,0.3548757649412604,0.267284482717514,3.1087656021118164,0.40509573391597176,0.267284482717514,3.1870787143707275,0.3753101104797505,0.267284482717514,-14.631437489814406,0.0
648,16.2,1.7543337647622828e+18,-3.345025041979305,3.02657707521724,3.284580337717456,-1.6825137853043042,11.63043174731499,2.1769327940987475,-2.620087334884072,0.29794979301570784,0.3126724064350128,2.883214235305786,0.4013661024116697,2.9506938457489014,0.39899321246642927,0.2824137806892395,2.9506938457489014,0.4586954451505125,0.2824137806892395,3.1087656021118164,0.3548757649412604,0.267284482717514,3.1087656021118164,0.40509573391597176,0.267284482717514,-13.835264703435218,0.0
649,16.225,1.7543337647872827e+18,-3.2776971387146894,2.9000581691464493,3.215598671628447,-1.7324467078139714,11.726890444376084,2.1871585333742454,-2.7097704448962543,0.3044443528527562,0.3126724064350128,2.883214235305786,0.3323844363226609,2.883214235305786,0.4013661024116697,0.3126724064350128,2.9506938457489014,0.39899321246642927,0.2824137806892395,2.9506938457489014,0.4586954451505125,0.2824137806892395,3.1087656021118164,0.3548757649412604,0.267284482717514,-13.058413658189226,0.0
650,16.25,1.754333764812283e+18,-3.2049782766194124,2.833045462467428,3.145270589759566,-1.7441691411444338,11.804866560834014,2.210250842984875,-2.7211520220266543,0.3106300208038144,0.3126724064350128,2.7816176414489746,0.3636529483105915,2.883214235305786,0.3323844363226609,0.3126724064350128,2.883214235305786,0.4013661024116697,0.3126724064350128,2.9506938457489014,0.39899321246642927,0.2824137806892395,2.9506938457489014,0.4586954451505125,0.2824137806892395,-12.201586980108436,0.0
651,16.275000000000002,1.7543337648372828e+18,-3.19588703467136,2.819379290781657,3.0763966240951266,-1.7230138870404448,11.816876564133041,2.243744063403682,-2.646700277607087,0.3170193421129939,0.3126724064350128,2.7478299140930176,0.328566710002109,2.7816176414489746,0.3636529483105915,0.3126724064350128,2.883214235305786,0.3323844363226609,0.3126724064350128,2.883214235305786,0.4013661024116697,0.3126724064350128,2.9506938457489014,0.39899321246642927,0.2824137806892395,-11.333921125575646,0.0
652,16.3,1.7543337648622828e+18,-3.1819908418006104,2.774652107795379,3.011405524646447,-1.6781574378919504,11.831815326957411,2.282366397008327,-2.4952693422193395,0.3240904206767781,0.3126724064350128,2.7478299140930176,0.2635756105534295,2.7478299140930176,0.328566710002109,0.3126724064350128,2.7816176414489746,0.3636529483105915,0.3126724064350128,2.883214235305786,0.3323844363226609,0.3126724064350128,2.883214235305786,0.4013661024116697,0.3126724064350128,-10.572589762455186,0.0
653,16.325,1.7543337648872827e+18,-3.0492113888534504,2.632397627979528,2.9519665242732813,-1.6198498833163166,11.996363243646051,2.3187026633001153,-2.2876840084794576,0.331979987131471,0.3278017342090606,2.7478299140930176,0.20413661018026374,2.7478299140930176,0.2635756105534295,0.3126724064350128,2.7478299140930176,0.328566710002109,0.3126724064350128,2.7816176414489746,0.3636529483105915,0.3126724064350128,2.883214235305786,0.3323844363226609,0.3126724064350128,-9.833355998672792,0.0
654,16.35,1.7543337649122826e+18,-3.0492113888534504,2.632397627979528,2.898865931313801,-1.5569096854214817,11.996363243646051,2.344069748996259,-2.0493290921075937,0.3403365162261547,0.3278017342090606,2.7478299140930176,0.15103601722078341,2.7478299140930176,0.20413661018026374,0.3278017342090606,2.7478299140930176,0.2635756105534295,0.3126724064350128,2.7478299140930176,0.328566710002109,0.3126724064350128,2.7816176414489746,0.3636529483105915,0.3126724064350128,-9.114453370999064,0.0
655,16.375,1.7543337649372828e+18,-3.004075684993502,2.591977588545041,2.8521253761849885,-1.495161496790865,12.045319916781764,2.3499513092524373,-1.8022404923501603,0.34843823417875297,0.3810344934463501,2.7311978340148926,0.12092754217009594,2.7478299140930176,0.15103601722078341,0.3278017342090606,2.7478299140930176,0.20413661018026374,0.3278017342090606,2.7478299140930176,0.2635756105534295,0.3126724064350128,2.7478299140930176,0.328566710002109,0.3126724064350128,-8.39683257803888,0.0
656,16.400000000000002,1.7543337649622828e+18,-2.9699302286562466,2.5429182888657667,2.8113298287652415,-1.4370025805179572,12.090197830691189,2.330016526386675,-1.5591571669712032,0.355526602167761,0.3429310321807861,2.7311978340148926,0.08013199475034893,2.7311978340148926,0.12092754217009594,0.3810344934463501,2.7478299140930176,0.15103601722078341,0.3278017342090606,2.7478299140930176,0.20413661018026374,0.3278017342090606,2.7478299140930176,0.2635756105534295,0.3126724064350128,-7.775781069643154,0.0
657,16.425,1.7543337649872827e+18,-2.9136276907228744,2.496949713976749,2.7760399036975887,-1.3819719814532239,12.150801362477845,2.28227659609779,-1.3212207305912318,0.3611913042831002,0.3580603301525116,2.755547523498535,0.020492380199053528,2.7311978340148926,0.08013199475034893,0.3429310321807861,2.7311978340148926,0.12092754217009594,0.3810344934463501,2.7478299140930176,0.15103601722078341,0.3278017342090606,2.7478299140930176,0.20413661018026374,0.3278017342090606,-7.110076502830426,0.0
658,16.45,1.754333765012283e+18,-2.8540628497179625,2.4576097583759604,2.746104732235902,-1.3280682889895146,12.20915172285406,2.2105890914955357,-1.079806591907183,0.36564074283565073,0.3655238747596741,2.755547523498535,-0.009442791262633143,2.755547523498535,0.020492380199053528,0.3580603301525116,2.7311978340148926,0.08013199475034893,0.3429310321807861,2.7311978340148926,0.12092754217009594,0.3810344934463501,2.7478299140930176,0.15103601722078341,0.3278017342090606,-6.533436574423277,0.0
659,16.475,1.7543337650372828e+18,-2.7277748373732216,2.387383756315113,2.7217843446779257,-1.2735321230747167,12.33640740848586,2.1246618583219496,-0.8217159701486055,0.3697646438717319,0.3810344934463501,2.7952823638916016,-0.07349801921367582,2.755547523498535,-0.009442791262633143,0.3655238747596741,2.755547523498535,0.020492380199053528,0.3580603301525116,2.7311978340148926,0.08013199475034893,0.3429310321807861,2.7311978340148926,0.12092754217009594,0.3810344934463501,-5.923819462874389,0.0
660,16.5,1.7543337650622828e+18,-2.7277748373732216,2.387383756315113,2.703724884563603,-1.218589207289382,12.33640740848586,2.0381316610947655,-0.535987160916228,0.3749532043604006,0.3810344934463501,2.7952823638916016,-0.09155747932799851,2.7952823638916016,-0.07349801921367582,0.3810344934463501,2.755547523498535,-0.009442791262633143,0.3655238747596741,2.755547523498535,0.020492380199053528,0.3580603301525116,2.7311978340148926,0.08013199475034893,0.3429310321807861,-5.395410476773602,0.0
661,16.525000000000002,1.7543337650872827e+18,-2.665659874116918,2.365551433697664,2.6928454509360398,-1.1661756963551833,12.383233623631392,1.9651577180961617,-0.22011847784168817,0.3826669951228295,0.3810344934463501,2.928806066513061,-0.2359606155770213,2.7952823638916016,-0.09155747932799851,0.3810344934463501,2.7952823638916016,-0.07349801921367582,0.3810344934463501,2.755547523498535,-0.009442791262633143,0.3655238747596741,2.755547523498535,0.020492380199053528,0.3580603301525116,-4.998887529122952,0.0
662,16.55,1.7543337651122826e+18,-2.601484406931676,2.339983217805914,2.690119718639222,-1.1206924707256665,12.419511444914942,1.9167466619199691,0.1163762611168389,0.3938150181565745,0.4020743370056152,2.928806066513061,-0.23868634787383902,2.928806066513061,-0.2359606155770213,0.3810344934463501,2.7952823638916016,-0.09155747932799851,0.3810344934463501,2.7952823638916016,-0.07349801921367582,0.3810344934463501,2.755547523498535,-0.009442791262633143,0.3655238747596741,-4.595091733025379,0.0
663,16.575,1.7543337651372828e+18,-2.566203637479353,2.3291796948140693,2.696228327771053,-1.0850570660581562,12.446992098883047,1.8981712863572027,0.45246784676975277,0.4081176154068934,0.3810344934463501,3.026057481765747,-0.32982915399469404,2.928806066513061,-0.23868634787383902,0.4020743370056152,2.928806066513061,-0.2359606155770213,0.3810344934463501,2.7952823638916016,-0.09155747932799851,0.3810344934463501,2.7952823638916016,-0.07349801921367582,0.3810344934463501,-4.197145915398904,0.0
664,16.6,1.7543337651622828e+18,-2.500722010481276,2.316007395937683,2.7111786880500373,-1.0579598293561712,12.499335928459825,1.9083250841620683,0.7604436540659084,0.4237422754614309,0.3810344934463501,3.026057481765747,-0.3148787937157098,3.026057481765747,-0.32982915399469404,0.3810344934463501,2.928806066513061,-0.23868634787383902,0.4020743370056152,2.928806066513061,-0.2359606155770213,0.3810344934463501,2.7952823638916016,-0.09155747932799851,0.3810344934463501,-3.8537101719985722,0.0
665,16.625,1.7543337651872827e+18,-2.2790016183065207,2.2866372048871004,2.7341025883136214,-1.033566865890984,12.672160121634674,1.9409921427041432,1.0140578411475512,0.4374915797849235,0.4663140177726745,3.1384077072143555,-0.40430511890073406,3.026057481765747,-0.3148787937157098,0.3810344934463501,3.026057481765747,-0.32982915399469404,0.3810344934463501,2.928806066513061,-0.23868634787383902,0.4020743370056152,2.928806066513061,-0.2359606155770213,0.3810344934463501,-3.5152166080772957,0.0
666,16.650000000000002,1.754333765212283e+18,-2.2790016183065207,2.2866372048871004,2.7633811052331962,-1.0043009786022417,12.672160121634674,1.9872561470656018,1.1978350630340657,0.4456095915912859,0.4663140177726745,3.1384077072143555,-0.3750266019811592,3.1384077072143555,-0.40430511890073406,0.4663140177726745,3.026057481765747,-0.3148787937157098,0.3810344934463501,3.026057481765747,-0.32982915399469404,0.3810344934463501,2.928806066513061,-0.23868634787383902,0.4020743370056152,-3.1420231794194384,0.0
667,16.675,1.7543337652372828e+18,-2.2790016183065207,2.2866372048871004,2.797043962116712,-0.9649967479975784,12.672160121634674,2.0380640691376177,1.314680095977063,0.4449225169103387,0.4616964161396026,3.1384077072143555,-0.34136374509764345,3.1384077072143555,-0.3750266019811592,0.4663140177726745,3.1384077072143555,-0.40430511890073406,0.4663140177726745,3.026057481765747,-0.3148787937157098,0.3810344934463501,3.026057481765747,-0.32982915399469404,0.3810344934463501,-2.6503399154752687,0.0
668,16.7,1.7543337652622828e+18,-2.181764087424712,2.291415816210333,2.833263680510018,-0.9156088262522741,12.754081577492238,2.086316746897749,1.3889899396646401,0.43378714657355977,0.4370689690113067,3.268884420394897,-0.4356207398848788,3.1384077072143555,-0.34136374509764345,0.4616964161396026,3.1384077072143555,-0.3750266019811592,0.4663140177726745,3.1384077072143555,-0.40430511890073406,0.4663140177726745,3.026057481765747,-0.3148787937157098,0.3810344934463501,-2.332970486756924,0.0
