,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
891,22.275000000000002,1.7576005613185198e+18,3.035415349472476,-2.340994859893824,1.2659666404104661,0.11232719058941368,5.228005018369828,-1.5894907999766603,-5.189110336164267,20.34082245460015,19.06431579589844,0.0,1.2659666404104661,0.0,1.3973181693031262,18.934314727783203,0.0,1.4919564065983464,18.934314727783203,0.0,1.5394581760504427,18.8043155670166,0.0,1.538773172456962,18.8043155670166,-35.11332283509306,0.0
892,22.3,1.7576005613435197e+18,3.048167861555899,-2.358696973304482,1.1143037799093627,0.11980340048405425,5.1974626837204685,-1.3842868727799533,-5.795440248849758,20.387642441641106,19.06431579589844,0.0,1.1143037799093627,0.0,1.2659666404104661,19.06431579589844,0.0,1.3973181693031262,18.934314727783203,0.0,1.4919564065983464,18.934314727783203,0.0,1.5394581760504427,18.8043155670166,-37.67803398223362,0.0
893,22.325000000000003,1.7576005613685197e+18,3.0688728438715662,-2.3959657949040998,0.9597197539396103,0.12832354132005971,5.169583647173814,-1.1365350727167345,-5.885558963960145,20.00458680616632,19.19431495666504,0.0,0.9597197539396103,0.0,1.1143037799093627,19.06431579589844,0.0,1.2659666404104661,19.06431579589844,0.0,1.3973181693031262,18.934314727783203,0.0,1.4919564065983464,18.934314727783203,-40.34849183632319,0.0
894,22.35,1.7576005613935196e+18,3.085684805201194,-2.4224360045570865,0.8161646489432519,0.13510553304862868,5.12773142723792,-0.8641427525078532,-5.523432992837271,19.510251137410567,19.19431495666504,0.0,0.8161646489432519,0.0,0.9597197539396103,19.19431495666504,0.0,1.1143037799093627,19.06431579589844,0.0,1.2659666404104661,19.06431579589844,0.0,1.3973181693031262,18.934314727783203,-43.08381765663561,0.0
895,22.375,1.7576005614185198e+18,3.110943399422372,-2.4632435142316838,0.6917961843484658,0.13623192302937864,5.115059494922795,-0.5862133275942548,-4.84329102212013,19.12552374594368,19.324316024780277,0.0,0.6917961843484658,0.0,0.8161646489432519,19.19431495666504,0.0,0.9597197539396103,19.19431495666504,0.0,1.1143037799093627,19.06431579589844,0.0,1.2659666404104661,19.06431579589844,-45.83690025537341,0.0
896,22.400000000000002,1.7576005614435197e+18,3.125998999813012,-2.4890930133098297,0.5890055887547199,0.12844939706571668,5.103960403250505,-0.3207407823036573,-4.008830864971496,18.94992061424794,19.324316024780277,0.0,0.5890055887547199,0.0,0.6917961843484658,19.324316024780277,0.0,0.8161646489432519,19.19431495666504,0.0,0.9597197539396103,19.19431495666504,0.0,1.1143037799093627,19.06431579589844,-48.56332345289904,0.0
897,22.425,1.7576005614685197e+18,3.1436562481224155,-2.5197701307213034,0.5060900864193901,0.11104963678117864,5.076179802420341,-0.08283372215383628,-3.1726238954377357,18.981277109369085,19.454315185546875,0.0,0.5060900864193901,0.0,0.5890055887547199,19.324316024780277,0.0,0.6917961843484658,19.324316024780277,0.0,0.8161646489432519,19.19431495666504,0.0,0.9597197539396103,19.19431495666504,-51.22641170731242,0.0
898,22.450000000000003,1.75760056149352e+18,3.1323836875269464,-2.533802472481552,0.4394263618097629,0.08668257403338071,5.096678151440317,0.1165643806784528,-2.446949685010373,19.157675520805796,19.454315185546875,0.0,0.4394263618097629,0.0,0.5060900864193901,19.454315185546875,0.0,0.5890055887547199,19.324316024780277,0.0,0.6917961843484658,19.324316024780277,0.0,0.8161646489432519,19.19431495666504,-53.79785717578972,0.0
899,22.475,1.7576005615185198e+18,3.1444108460867204,-2.554004309124253,0.38519750268252445,0.06043712109050622,5.086378871746349,0.2712696725520656,-1.8914935622062596,19.400293776710033,19.58431434631348,0.0,0.38519750268252445,0.0,0.4394263618097629,19.454315185546875,0.0,0.5060900864193901,19.454315185546875,0.0,0.5890055887547199,19.324316024780277,0.0,0.6917961843484658,19.324316024780277,-56.25535121370373,0.0
900,22.5,1.7576005615435197e+18,3.153678164912062,-2.560203108018741,0.3402433583598429,0.037589995953393344,5.115426668122071,0.3796590876869767,-1.5169821475986658,19.642928824834623,19.58431434631348,0.0,0.3402433583598429,0.0,0.38519750268252445,19.58431434631348,0.0,0.4394263618097629,19.454315185546875,0.0,0.5060900864193901,19.454315185546875,0.0,0.5890055887547199,19.324316024780277,-58.57954831104542,0.0
901,22.525000000000002,1.7576005615685197e+18,3.161441077330397,-2.5769379976507105,0.302133860500841,0.02133413906531219,5.123098551728052,0.44393381895089745,-1.2992867008858946,19.84357228920213,19.71431541442871,0.0,0.302133860500841,0.0,0.3402433583598429,19.58431434631348,0.0,0.38519750268252445,19.58431434631348,0.0,0.4394263618097629,19.454315185546875,0.0,0.5060900864193901,19.454315185546875,-60.752311225609745,0.0
902,22.55,1.7576005615935196e+18,3.166109255055791,-2.5904607119947496,0.2688858266221761,0.011803218398336418,5.139583229579119,0.46926375047308705,-1.1969467788769594,19.981661425644127,19.71431541442871,0.0,0.2688858266221761,0.0,0.302133860500841,19.71431541442871,0.0,0.3402433583598429,19.58431434631348,0.0,0.38519750268252445,19.58431434631348,0.0,0.4394263618097629,19.454315185546875,-62.756936838072534,0.0
903,22.575000000000003,1.7576005616185198e+18,3.1714333020645613,-2.6019460261027176,0.23873988180060166,0.006799513088708143,5.146640032253742,0.4629993005413463,-1.1662259032364257,20.04918583960743,19.844314575195312,0.0,0.23873988180060166,0.0,0.2688858266221761,19.71431541442871,0.0,0.302133860500841,19.71431541442871,0.0,0.3402433583598429,19.58431434631348,0.0,0.38519750268252445,19.58431434631348,-64.57982511859068,0.0
904,22.6,1.7576005616435197e+18,3.180328060475157,-2.6168725728867144,0.21016181331518502,0.0035445863109928146,5.169909822408378,0.433829080614164,-1.1705291082750893,20.044091789710023,19.844314575195312,0.0,0.21016181331518502,0.0,0.23873988180060166,19.844314575195312,0.0,0.2688858266221761,19.71431541442871,0.0,0.302133860500841,19.71431541442871,0.0,0.3402433583598429,19.58431434631348,-66.21253142208141,0.0
905,22.625,1.7576005616685197e+18,3.1859805834544885,-2.6286553342937906,0.18198189794909325,0.0002928035330950183,5.179500245191111,0.39072237781127145,-1.1838777204784807,19.971117241036406,19.974315643310547,0.0,0.18198189794909325,0.0,0.21016181331518502,19.844314575195312,0.0,0.23873988180060166,19.844314575195312,0.0,0.2688858266221761,19.71431541442871,0.0,0.302133860500841,19.71431541442871,-67.65332209293712,0.0
906,22.650000000000002,1.75760056169352e+18,3.1764929577578758,-2.61438044741306,0.15352260245437693,-0.00301652211856227,5.190066417390924,0.34172048961626494,-1.1901111428180575,19.849881273104724,19.974315643310547,0.0,0.15352260245437693,0.0,0.18198189794909325,19.974315643310547,0.0,0.21016181331518502,19.844314575195312,0.0,0.23873988180060166,19.844314575195312,0.0,0.2688858266221761,19.71431541442871,-68.90776740614885,0.0
907,22.675,1.7576005617185198e+18,3.179843770506261,-2.621277794226618,0.12463949653917739,-0.005165931689222292,5.199072452597565,0.2928822215789871,-1.1801806172009908,19.724717315347014,20.10431480407715,0.0,0.12463949653917739,0.0,0.15352260245437693,19.974315643310547,0.0,0.18198189794909325,19.974315643310547,0.0,0.21016181331518502,19.844314575195312,0.0,0.23873988180060166,19.844314575195312,-69.9882558603922,0.0
908,22.700000000000003,1.7576005617435197e+18,3.183327551758039,-2.626081668284292,0.09566379497136217,-0.00466772313314739,5.20325303363719,0.2477314753980696,-1.1495125159096309,19.66739821168281,20.10431480407715,0.0,0.09566379497136217,0.0,0.12463949653917739,20.10431480407715,0.0,0.15352260245437693,19.974315643310547,0.0,0.18198189794909325,19.974315643310547,0.0,0.21016181331518502,19.844314575195312,-70.91259920928327,0.0
909,22.725,1.7576005617685197e+18,3.1859723058559832,-2.6313601877667327,0.06725319663191334,-0.0007650881042638491,5.2103312482374085,0.20737342876797665,-1.096462330908777,19.764223407495706,20.234315872192383,0.0,0.06725319663191334,0.0,0.09566379497136217,20.10431480407715,0.0,0.12463949653917739,20.10431480407715,0.0,0.15352260245437693,19.974315643310547,0.0,0.18198189794909325,19.974315643310547,-71.70211209560662,0.0
910,22.75,1.7576005617935196e+18,3.185398549072349,-2.6271162242737987,0.040183881150455465,0.006022151991494127,5.215563203242427,0.1711765995772149,-1.0218921843275286,20.08375746344464,20.234315872192383,0.0,0.040183881150455465,0.0,0.06725319663191334,20.234315872192383,0.0,0.09566379497136217,20.10431480407715,0.0,0.12463949653917739,20.10431480407715,0.0,0.15352260245437693,19.974315643310547,-72.37958848139107,0.0
911,22.775000000000002,1.7576005618185198e+18,3.183974031459039,-2.625100734452377,0.01515305819240638,0.01396972705519711,5.215774288602338,0.13772638205282806,-0.929247719445331,20.630253913057494,20.364315032958984,0.0,0.01515305819240638,0.0,0.040183881150455465,20.234315872192383,0.0,0.06725319663191334,20.234315872192383,0.0,0.09566379497136217,20.10431480407715,0.0,0.12463949653917739,20.10431480407715,-72.967453881279,0.0
912,22.8,1.7576005618435197e+18,3.1850746572176973,-2.6272003425978765,-0.007339062854698838,0.020730058573961235,5.221415780135546,0.10572154417559934,-0.8243137645319782,21.298063318857707,20.364315032958984,0.0,-0.007339062854698838,0.0,0.01515305819240638,20.364315032958984,0.0,0.040183881150455465,20.234315872192383,0.0,0.06725319663191334,20.234315872192383,0.0,0.09566379497136217,20.10431480407715,-73.48620460653865,0.0
913,22.825000000000003,1.7576005618685197e+18,3.189526977874878,-2.628337337221109,-0.027005058019902637,0.024147624545608044,5.221738095907647,0.07457153585612977,-0.7140346761159291,21.84992204446457,20.49431610107422,0.0,-0.027005058019902637,0.0,-0.007339062854698838,20.364315032958984,0.0,0.01515305819240638,20.364315032958984,0.0,0.040183881150455465,20.234315872192383,0.0,0.06725319663191334,20.234315872192383,-73.95318745478501,0.0
914,22.85,1.75760056189352e+18,3.1908123141803704,-2.630781581058256,-0.04370990109078313,0.022997986138669563,5.225693298375649,0.0445704566086493,-0.6042438933035529,21.941885240132297,20.49431610107422,0.0,-0.04370990109078313,0.0,-0.027005058019902637,20.49431610107422,0.0,-0.007339062854698838,20.364315032958984,0.0,0.01515305819240638,20.364315032958984,0.0,0.040183881150455465,20.234315872192383,-74.3818046291918,0.0
915,22.875,1.7576005619185198e+18,3.189485363004789,-2.63239715211278,-0.05737835990283089,0.017401146288508564,5.223481659076481,0.016645142100914008,-0.4966919198941613,21.205797134409046,20.62431526184082,0.0,-0.05737835990283089,0.0,-0.04370990109078313,20.49431610107422,0.0,-0.027005058019902637,20.49431610107422,0.0,-0.007339062854698838,20.364315032958984,0.0,0.01515305819240638,20.364315032958984,-74.78124159843755,0.0
916,22.900000000000002,1.7576005619435197e+18,3.190632115315896,-2.6345719483867773,-0.06790420328938,0.008784772638523234,5.224062831741372,-0.00816953714635755,-0.38624374400687306,19.37637889208535,20.62431526184082,0.0,-0.06790420328938,0.0,-0.05737835990283089,20.62431526184082,0.0,-0.04370990109078313,20.49431610107422,0.0,-0.027005058019902637,20.49431610107422,0.0,-0.007339062854698838,20.364315032958984,-75.15674129864765,0.0
917,22.925,1.7576005619685197e+18,3.192012738070765,-2.634899795463703,-0.07507076844572895,-0.0005674667717784068,5.223622957208804,-0.029226825157097958,-0.25939927531843004,16.420699443538435,20.754314422607425,0.0,-0.07507076844572895,0.0,-0.06790420328938,20.62431526184082,0.0,-0.05737835990283089,20.62431526184082,0.0,-0.04370990109078313,20.49431610107422,0.0,-0.027005058019902637,20.49431610107422,-75.5102978082682,0.0
918,22.950000000000003,1.7576005619935196e+18,3.193086962858758,-2.6367750876331426,-0.07846216735145617,-0.008211380886185178,5.223269608156702,-0.04641493498294773,-0.09524471188948545,12.607897466758502,20.754314422607425,0.0,-0.07846216735145617,0.0,-0.07507076844572895,20.754314422607425,0.0,-0.06790420328938,20.62431526184082,0.0,-0.05737835990283089,20.62431526184082,0.0,-0.04370990109078313,20.49431610107422,-75.84148094210215,0.0
919,22.975,1.7576005620185198e+18,3.186071990485619,-2.628344203457959,-0.0773326845790742,-0.012257041889893608,5.220526266644282,-0.059789454686728145,0.130524842819364,8.467061239427357,0.3400000035762787,4.0,-4.0773326845790745,0.0,-0.07846216735145617,20.754314422607425,0.0,-0.07507076844572895,20.754314422607425,0.0,-0.06790420328938,20.62431526184082,0.0,-0.05737835990283089,20.62431526184082,-80.1480199603416,0.0
920,23.0,1.7576005620435197e+18,3.185404574076564,-2.627183262494918,-0.07044201925221961,-0.01190992189744008,5.218983257242213,-0.06878332425112146,0.4387529743037053,4.631354469058383,0.3400000035762787,4.0,-4.070442019252219,4.0,-4.0773326845790745,0.3400000035762787,0.0,-0.07846216735145617,20.754314422607425,0.0,-0.07507076844572895,20.754314422607425,0.0,-0.06790420328938,20.62431526184082,-84.42585960918406,0.0
921,23.025000000000002,1.7576005620685197e+18,3.186186351069705,-2.6279925329077702,-0.055948007357853206,-0.007714555543275807,5.2169403029720565,-0.07134811018845011,0.8384991188811739,1.6331895785281807,0.3400000035762787,4.0,-4.055948007357853,4.0,-4.070442019252219,0.3400000035762787,4.0,-4.0773326845790745,0.3400000035762787,0.0,-0.07846216735145617,20.754314422607425,0.0,-0.07507076844572895,20.754314422607425,-88.66868448156043,0.0
922,23.05,1.75760056209352e+18,3.185930386657975,-2.6275528140458717,-0.031510169201909334,-0.0014377754662518113,5.215034052895055,-0.06354027699145502,1.3195981460791992,-0.25285555629127326,0.3400000035762787,4.0,-4.031510169201909,4.0,-4.055948007357853,0.3400000035762787,4.0,-4.070442019252219,0.3400000035762787,4.0,-4.0773326845790745,0.3400000035762787,0.0,-0.07846216735145617,20.754314422607425,-92.867286646946,0.0
923,23.075000000000003,1.7576005621185198e+18,3.1897229959746456,-2.631885618617541,0.005270459242663889,0.004415825918546936,5.2161232173037595,-0.039985507753043326,1.8488726256556183,-1.0540283055133108,0.3400000035762787,4.0,-3.994729540757336,4.0,-4.031510169201909,0.3400000035762787,4.0,-4.055948007357853,0.3400000035762787,4.0,-4.070442019252219,0.3400000035762787,4.0,-4.0773326845790745,0.3400000035762787,-97.0094102552774,0.0
924,23.1,1.7576005621435197e+18,3.190926042562878,-2.6340722167409587,0.05607888161554299,0.00737105643622666,5.215075725656945,0.004727177243061969,2.372254244963235,-1.0313843366868185,0.3400000035762787,4.0,-3.943921118384457,4.0,-3.994729540757336,0.3400000035762787,4.0,-4.031510169201909,0.3400000035762787,4.0,-4.055948007357853,0.3400000035762787,4.0,-4.070442019252219,0.3400000035762787,-101.0806507991217,0.0
925,23.125,1.7576005621685197e+18,3.193223133573648,-2.6370989341799964,0.12097677328698277,0.00581605413414589,5.214982657706435,0.07419598649939367,2.8235761985369767,-0.5511337576805615,0.3400000035762787,4.0,-3.8790232267130174,4.0,-3.943921118384457,0.3400000035762787,4.0,-3.994729540757336,0.3400000035762787,4.0,-4.031510169201909,0.3400000035762787,4.0,-4.055948007357853,0.3400000035762787,-105.06658578036267,0.0
926,23.150000000000002,1.7576005621935196e+18,3.192000971695752,-2.637838982218176,0.1977293632911532,-0.0003987816957650735,5.2133465814379605,0.1687140553567673,3.138692658897287,0.04283705217001331,0.3400000035762787,4.0,-3.8022706367088466,4.0,-3.8790232267130174,0.3400000035762787,4.0,-3.943921118384457,0.3400000035762787,4.0,-3.994729540757336,0.3400000035762787,4.0,-4.031510169201909,0.3400000035762787,-108.95572605604282,0.0
927,23.175,1.7576005622185198e+18,3.1936466741075247,-2.640824309652225,0.2817788402098578,-0.009851954579583442,5.212981817258321,0.2848149630644033,3.2715788119512355,0.5128428938104254,0.3400000035762787,4.0,-3.7182211597901422,4.0,-3.8022706367088466,0.3400000035762787,4.0,-3.8790232267130174,0.3400000035762787,4.0,-3.943921118384457,0.3400000035762787,4.0,-3.994729540757336,0.3400000035762787,-112.74237152171715,0.0
928,23.200000000000003,1.7576005622435197e+18,3.189006306080556,-2.634708114850657,0.36706943085470983,-0.02001527196853491,5.225973862605541,0.415987476633946,3.2079544528791764,0.7541278515353188,0.3400000035762787,4.0,-3.63293056914529,4.0,-3.7182211597901422,0.3400000035762787,4.0,-3.8022706367088466,0.3400000035762787,4.0,-3.8790232267130174,0.3400000035762787,4.0,-3.943921118384457,0.3400000035762787,-116.42829529709081,0.0
929,23.225,1.7576005622685197e+18,3.190706325832669,-2.637865718439352,0.447541411221411,-0.028165618156595792,5.230690680657034,0.5541414548229389,2.972265147957157,0.7744625217303319,0.3400000035762787,4.0,-3.552458588778589,4.0,-3.63293056914529,0.3400000035762787,4.0,-3.7182211597901422,0.3400000035762787,4.0,-3.8022706367088466,0.3400000035762787,4.0,-3.8790232267130174,0.3400000035762787,-120.02249665495277,0.0
930,23.25,1.75760056229352e+18,3.189866530498138,-2.643886845541247,0.5187604241941922,-0.032452555249802874,5.257734841119212,0.6912404968260214,2.625519201946433,0.6485283018432801,0.3400000035762787,4.0,-3.481239575805808,4.0,-3.552458588778589,0.3400000035762787,4.0,-3.63293056914529,0.3400000035762787,4.0,-3.7182211597901422,0.3400000035762787,4.0,-3.8022706367088466,0.3400000035762787,-123.53895564459991,0.0
931,23.275000000000002,1.7576005623185198e+18,3.195739359428699,-2.653933940208314,0.5790476544592078,-0.032740936571307014,5.277085169069629,0.8206927889080886,2.2539424100703527,0.4694917897684567,0.3400000035762787,4.0,-3.420952345540792,4.0,-3.481239575805808,0.3400000035762787,4.0,-3.552458588778589,0.3400000035762787,4.0,-3.63293056914529,0.3400000035762787,4.0,-3.7182211597901422,0.3400000035762787,-126.99308658855841,0.0
