,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
1811,45.275000000000006,1.757600982022363e+18,4.727449480148571,2.430124296981952,3.5890598688807933,0.03009035114270513,23.69819326384105,-1.2473148294901641,1.4620962899141339,-0.33294043611645935,-0.3400000035762787,4.0,-0.4109401311192067,4.0,-0.4702656427419294,-0.3400000035762787,4.0,-0.564592964260819,-0.3400000035762787,4.0,-0.6869548754716375,-0.3400000035762787,4.0,-0.828995455374415,-0.3400000035762787,-48.066219840180906,0.0
1812,45.300000000000004,1.7576009820473628e+18,4.740314676886442,2.3611120291163936,3.6086105412291234,0.12631019204868088,23.68519646814385,-1.599128504735347,-0.1424410842178175,-0.3337459518212241,-0.3400000035762787,3.5879130363464355,0.020697504882687845,4.0,-0.4109401311192067,-0.3400000035762787,4.0,-0.4702656427419294,-0.3400000035762787,4.0,-0.564592964260819,-0.3400000035762787,4.0,-0.6869548754716375,-0.3400000035762787,-47.72000791356652,0.0
1813,45.325,1.7576009820723628e+18,4.770174919762862,2.1410685907958404,3.586957236270718,0.2239746820166833,23.556718647290438,-1.8773765117425156,-1.6546613331868636,-0.33625318891343586,-0.3400000035762787,3.116532802581787,0.47042443368893094,3.5879130363464355,0.020697504882687845,-0.3400000035762787,4.0,-0.4109401311192067,-0.3400000035762787,4.0,-0.4702656427419294,-0.3400000035762787,4.0,-0.564592964260819,-0.3400000035762787,-46.9317828936083,0.0
1814,45.35,1.757600982097363e+18,4.770174919762862,2.1410685907958404,3.5271218554485726,0.3216324127491264,23.556718647290438,-2.0931164644283453,-2.919199396552975,-0.3390412443038428,-0.3400000035762787,3.0575883388519287,0.4695335165966439,3.116532802581787,0.47042443368893094,-0.3400000035762787,3.5879130363464355,0.020697504882687845,-0.3400000035762787,4.0,-0.4109401311192067,-0.3400000035762787,4.0,-0.4702656427419294,-0.3400000035762787,-46.15107954688939,0.0
1815,45.375,1.757600982122363e+18,4.778025925804465,2.091412629334609,3.4369595637636148,0.4212823402732917,23.535114919380703,-2.2607744706437014,-3.81225623185007,-0.34112544346581597,-0.3400000035762787,2.9398741722106934,0.4970853915529214,3.0575883388519287,0.4695335165966439,-0.3400000035762787,3.116532802581787,0.47042443368893094,-0.3400000035762787,3.5879130363464355,0.020697504882687845,-0.3400000035762787,4.0,-0.4109401311192067,-0.3400000035762787,-45.34926399217545,0.0
1816,45.400000000000006,1.7576009821473628e+18,4.78218533659528,2.0247110335934964,3.328271806128778,0.5284758469057869,23.485321537185904,-2.3934502115157597,-4.262948747820724,-0.34210577225035665,-0.3400000035762787,2.9398741722106934,0.3883976339180846,2.9398741722106934,0.4970853915529214,-0.3400000035762787,3.0575883388519287,0.4695335165966439,-0.3400000035762787,3.116532802581787,0.47042443368893094,-0.3400000035762787,3.5879130363464355,0.020697504882687845,-0.3400000035762787,-44.66369653839344,0.0
1817,45.425000000000004,1.7576009821723628e+18,4.79343513676907,1.8852512768586955,3.2146620159883126,0.6500490505125155,23.406930650157697,-2.5000951579284916,-4.2652645824842805,-0.3420763507429923,-0.3400000035762787,2.9398741722106934,0.2747878437776192,2.9398741722106934,0.3883976339180846,-0.3400000035762787,2.9398741722106934,0.4970853915529214,-0.3400000035762787,3.0575883388519287,0.4695335165966439,-0.3400000035762787,3.116532802581787,0.47042443368893094,-0.3400000035762787,-44.101220874326884,0.0
1818,45.45,1.7576009821973627e+18,4.764276947271568,1.8461799377011192,3.1087857635469045,0.790258899522431,23.329986340207046,-2.584962863768694,-3.876983100575522,-0.3414135796532789,-0.3400000035762787,2.9398741722106934,0.16891159133621114,2.9398741722106934,0.2747878437776192,-0.3400000035762787,2.9398741722106934,0.3883976339180846,-0.3400000035762787,2.9398741722106934,0.4970853915529214,-0.3400000035762787,3.0575883388519287,0.4695335165966439,-0.3400000035762787,-43.65572523836715,0.0
1819,45.475,1.757600982222363e+18,4.762963812060003,1.7508353585177971,3.019969005848152,0.9470823269706242,23.259661348940227,-2.648545388532589,-3.205429276187291,-0.340554252883242,-0.3400000035762787,2.9398741722106934,0.0800948336374585,2.9398741722106934,0.16891159133621114,-0.3400000035762787,2.9398741722106934,0.2747878437776192,-0.3400000035762787,2.9398741722106934,0.3883976339180846,-0.3400000035762787,2.9398741722106934,0.4970853915529214,-0.3400000035762787,-43.31047482424694,0.0
1820,45.5,1.7576009822473628e+18,4.742801670101902,1.5651897257601028,2.9529925439279476,1.1106459002963394,23.142687001857496,-2.6888328267451507,-2.383725059105826,-0.33983673316662233,-0.3400000035762787,2.9398741722106934,0.013118371717254274,2.9398741722106934,0.0800948336374585,-0.3400000035762787,2.9398741722106934,0.16891159133621114,-0.3400000035762787,2.9398741722106934,0.2747878437776192,-0.3400000035762787,2.9398741722106934,0.3883976339180846,-0.3400000035762787,-43.04241428785166,0.0
1821,45.525000000000006,1.7576009822723628e+18,4.742801670101902,1.5651897257601028,2.9082833920240567,1.264774257525286,23.142687001857496,-2.7023623357603537,-1.543846893783399,-0.33943155834955263,-0.3400000035762787,2.9398741722106934,-0.031590780186636636,2.9398741722106934,0.013118371717254274,-0.3400000035762787,2.9398741722106934,0.0800948336374585,-0.3400000035762787,2.9398741722106934,0.16891159133621114,-0.3400000035762787,2.9398741722106934,0.2747878437776192,-0.3400000035762787,-42.827244142728766,0.0
1822,45.550000000000004,1.757600982297363e+18,4.706025392534447,1.479343799917037,2.883135061446105,1.3909499876228633,23.04606234297744,-2.68534860118836,-0.7933187343144716,-0.3393501435299329,-0.3400000035762787,2.9398741722106934,-0.056739110764588485,2.9398741722106934,-0.031590780186636636,-0.3400000035762787,2.9398741722106934,0.013118371717254274,-0.3400000035762787,2.9398741722106934,0.0800948336374585,-0.3400000035762787,2.9398741722106934,0.16891159133621114,-0.3400000035762787,-42.643868179620455,0.0
1823,45.575,1.757600982322363e+18,4.684381284385488,1.421264556234359,2.8732556605570068,1.4729718190836496,23.02483459170419,-2.6353030034222997,-0.20069529033860006,-0.3394999573086851,-0.3400000035762787,2.9988183975219727,-0.1255627369649659,2.9398741722106934,-0.056739110764588485,-0.3400000035762787,2.9398741722106934,-0.031590780186636636,-0.3400000035762787,2.9398741722106934,0.013118371717254274,-0.3400000035762787,2.9398741722106934,0.0800948336374585,-0.3400000035762787,-42.53607675489241,0.0
1824,45.6,1.7576009823473628e+18,4.658202609161872,1.343964403073651,2.874061809755095,1.5010015902786271,22.959807773159653,-2.5528915243426944,0.2080890896574168,-0.3397516152304028,-0.3400000035762787,3.0575883388519287,-0.18352652909683353,2.9988183975219727,-0.1255627369649659,-0.3400000035762787,2.9398741722106934,-0.056739110764588485,-0.3400000035762787,2.9398741722106934,-0.031590780186636636,-0.3400000035762787,2.9398741722106934,0.013118371717254274,-0.3400000035762787,-42.49505160184023,0.0
1825,45.625,1.7576009823723628e+18,4.591460730837283,1.196782736756013,2.881497876554866,1.4745135019531048,22.805704670121703,-2.4431304233296194,0.44368876132412255,-0.33999232967844917,-0.3400000035762787,3.116532802581787,-0.2350349260269211,3.0575883388519287,-0.18352652909683353,-0.3400000035762787,2.9988183975219727,-0.1255627369649659,-0.3400000035762787,2.9398741722106934,-0.056739110764588485,-0.3400000035762787,2.9398741722106934,-0.031590780186636636,-0.3400000035762787,-42.5173838626951,0.0
1826,45.650000000000006,1.7576009823973627e+18,4.576254948841346,1.169296462078671,2.8924300639148157,1.4036191241559608,22.774698569513617,-2.315145181660424,0.5411490803446766,-0.34015393351843737,-0.3400000035762787,3.116532802581787,-0.2241027386669714,3.116532802581787,-0.2350349260269211,-0.3400000035762787,3.0575883388519287,-0.18352652909683353,-0.3400000035762787,2.9988183975219727,-0.1255627369649659,-0.3400000035762787,2.9398741722106934,-0.056739110764588485,-0.3400000035762787,-42.54278617773127,0.0
1827,45.675000000000004,1.757600982422363e+18,4.534510317625015,1.1066122988970235,2.9047268884668656,1.3076480425760073,22.713587839682898,-2.180558065980754,0.5458935041551074,-0.3402162092839748,-0.3400000035762787,3.116532802581787,-0.21180591411492156,3.116532802581787,-0.2241027386669714,-0.3400000035762787,3.116532802581787,-0.2350349260269211,-0.3400000035762787,3.0575883388519287,-0.18352652909683353,-0.3400000035762787,2.9988183975219727,-0.1255627369649659,-0.3400000035762787,-42.56894056400135,0.0
1828,45.7,1.7576009824473628e+18,4.498288067523654,1.0585528921702123,2.9171184834850123,1.2102494958632313,22.660803478468054,-2.0513215138515433,0.5016399205854724,-0.3401940188451854,-0.3400000035762787,3.1754770278930664,-0.25835854440805406,3.116532802581787,-0.21180591411492156,-0.3400000035762787,3.116532802581787,-0.2241027386669714,-0.3400000035762787,3.116532802581787,-0.2350349260269211,-0.3400000035762787,3.0575883388519287,-0.18352652909683353,-0.3400000035762787,-42.648947056537594,0.0
1829,45.725,1.7576009824723628e+18,4.466408373508108,1.0153175998741697,2.928937846543048,1.1321682695681987,22.64130227015864,-1.9378661458507116,0.4424736741645898,-0.3401189484769279,-0.3400000035762787,3.293365716934204,-0.3644278703911561,3.1754770278930664,-0.25835854440805406,-0.3400000035762787,3.116532802581787,-0.21180591411492156,-0.3400000035762787,3.116532802581787,-0.2241027386669714,-0.3400000035762787,3.116532802581787,-0.2350349260269211,-0.3400000035762787,-43.00813985762033,0.0
1830,45.75,1.757600982497363e+18,4.416283443984235,0.9609354549033298,2.9398671235080713,1.0846823030846826,22.58217645130043,-1.8479626993755223,0.38958081364799035,-0.3400240406456564,-0.3400000035762787,3.293365716934204,-0.35349859342613277,3.293365716934204,-0.3644278703911561,-0.3400000035762787,3.1754770278930664,-0.25835854440805406,-0.3400000035762787,3.116532802581787,-0.21180591411492156,-0.3400000035762787,3.116532802581787,-0.2241027386669714,-0.3400000035762787,-43.631973535785335,0.0
1831,45.775000000000006,1.757600982522363e+18,4.297142776413343,0.8408898797419297,2.9497841821896995,1.0666061239703342,22.483754914948157,-1.7862846831105603,0.3518056941073707,-0.3399357892761247,-0.3400000035762787,3.293365716934204,-0.3435815347445046,3.293365716934204,-0.35349859342613277,-0.3400000035762787,3.293365716934204,-0.3644278703911561,-0.3400000035762787,3.1754770278930664,-0.25835854440805406,-0.3400000035762787,3.116532802581787,-0.21180591411492156,-0.3400000035762787,-47.15525508767736,0.0
1832,45.800000000000004,1.7576009825473628e+18,4.297142776413343,0.8408898797419297,2.95871922946468,1.065830355900902,22.483754914948157,-1.7545545230145791,0.32854412988917914,-0.33987305569537085,-0.3400000035762787,3.293365716934204,-0.3346464874695241,3.293365716934204,-0.3435815347445046,-0.3400000035762787,3.293365716934204,-0.35349859342613277,-0.3400000035762787,3.293365716934204,-0.3644278703911561,-0.3400000035762787,3.1754770278930664,-0.25835854440805406,-0.3400000035762787,-51.140911697470365,0.0
1833,45.825,1.7576009825723628e+18,4.233199021866327,0.805832907811193,2.966841447026,1.0642831328472782,22.455710828825563,-1.7521452597471237,0.31349441888887075,-0.3398494754045224,-0.3400000035762787,3.293365716934204,-0.32652426990820427,3.293365716934204,-0.3346464874695241,-0.3400000035762787,3.293365716934204,-0.3435815347445046,-0.3400000035762787,3.293365716934204,-0.35349859342613277,-0.3400000035762787,3.293365716934204,-0.3644278703911561,-0.3400000035762787,-55.05102716401778,0.0
1834,45.85,1.7576009825973627e+18,4.196639904788184,0.780555369436037,2.9743814553044383,1.0442834115615116,22.428557819891477,-1.7768602254860344,0.29820985231791836,-0.3398750339227342,-0.3400000035762787,3.293365716934204,-0.3189842616297658,3.293365716934204,-0.32652426990820427,-0.3400000035762787,3.293365716934204,-0.3346464874695241,-0.3400000035762787,3.293365716934204,-0.3435815347445046,-0.3400000035762787,3.293365716934204,-0.35349859342613277,-0.3400000035762787,-58.87481481852103,0.0
1835,45.875,1.757600982622363e+18,4.083292869752691,0.7081427418667507,2.9814767166737672,0.9944090191742515,22.341168167530277,-1.8254368226916877,0.27490676865499447,-0.3399537843683255,-0.3400000035762787,3.293365716934204,-0.31188900026043687,3.293365716934204,-0.3189842616297658,-0.3400000035762787,3.293365716934204,-0.32652426990820427,-0.3400000035762787,3.293365716934204,-0.3346464874695241,-0.3400000035762787,3.293365716934204,-0.3435815347445046,-0.3400000035762787,-62.60342707911081,0.0
1836,45.900000000000006,1.7576009826473628e+18,4.069773536581138,0.7000964828652574,2.988026885593379,0.9133886660421865,22.331765778326076,-1.8934298120951323,0.23835052841514628,-0.3400775222898456,-0.3400000035762787,3.293365716934204,-0.30533883134082496,3.293365716934204,-0.31188900026043687,-0.3400000035762787,3.293365716934204,-0.3189842616297658,-0.3400000035762787,3.293365716934204,-0.32652426990820427,-0.3400000035762787,3.293365716934204,-0.3346464874695241,-0.3400000035762787,-66.22837471467975,0.0
1837,45.925000000000004,1.7576009826723628e+18,3.9807439206803377,0.6670481418290093,2.993667073649965,0.810805825207086,22.269741116291456,-1.9746230842242436,0.18680525913620097,-0.3402185359709804,-0.3400000035762787,3.293365716934204,-0.299698643284239,3.293365716934204,-0.30533883134082496,-0.3400000035762787,3.293365716934204,-0.31188900026043687,-0.3400000035762787,3.293365716934204,-0.3189842616297658,-0.3400000035762787,3.293365716934204,-0.32652426990820427,-0.3400000035762787,-69.73987310961834,0.0
1838,45.95,1.757600982697363e+18,3.883685449256491,0.6481152689299972,2.9978886509444207,0.7040683715435628,22.200626250721623,-2.060683134392009,0.12207251539267548,-0.34032698079039986,-0.3400000035762787,3.293365716934204,-0.2954770659897834,3.293365716934204,-0.299698643284239,-0.3400000035762787,3.293365716934204,-0.30533883134082496,-0.3400000035762787,3.293365716934204,-0.31188900026043687,-0.3400000035762787,3.293365716934204,-0.3189842616297658,-0.3400000035762787,-73.12564040588029,0.0
1839,45.975,1.757600982722363e+18,3.825651247743393,0.631367272204792,3.0002323662492327,0.6125319560378596,22.16266201509117,-2.1418797800478635,0.04868682419353266,-0.34033868880071977,-0.3400000035762787,3.234421491622925,-0.23418912537369208,3.293365716934204,-0.2954770659897834,-0.3400000035762787,3.293365716934204,-0.299698643284239,-0.3400000035762787,3.293365716934204,-0.30533883134082496,-0.3400000035762787,3.293365716934204,-0.31188900026043687,-0.3400000035762787,-76.31145984561253,0.0
1840,46.0,1.7576009827473628e+18,3.715122149097847,0.5919944482849948,3.0004398266430448,0.5511247022238671,22.079212732069763,-2.2090885548267574,-0.027542080825906486,-0.3401964536306474,-0.3400000035762787,3.234421491622925,-0.23398166497988004,3.234421491622925,-0.23418912537369208,-0.3400000035762787,3.293365716934204,-0.2954770659897834,-0.3400000035762787,3.293365716934204,-0.299698643284239,-0.3400000035762787,3.293365716934204,-0.30533883134082496,-0.3400000035762787,-79.33831580653106,0.0
1841,46.025000000000006,1.7576009827723628e+18,3.636727561554489,0.5718126914636563,2.9984999750285617,0.5260010636001798,22.02243845465059,-2.2563114990516286,-0.10127094063879266,-0.33988206163313056,-0.3400000035762787,3.234421491622925,-0.2359215165943631,3.234421491622925,-0.23398166497988004,-0.3400000035762787,3.234421491622925,-0.23418912537369208,-0.3400000035762787,3.293365716934204,-0.2954770659897834,-0.3400000035762787,3.293365716934204,-0.299698643284239,-0.3400000035762787,-82.186720778576,0.0
1842,46.050000000000004,1.7576009827973627e+18,3.593907456422619,0.5790396524080308,2.994607128328173,0.5334672439795723,21.985884664377963,-2.2824128736457507,-0.1691361499970357,-0.3394489147432017,-0.3400000035762787,3.1754770278930664,-0.1808698995648932,3.234421491622925,-0.2359215165943631,-0.3400000035762787,3.234421491622925,-0.23398166497988004,-0.3400000035762787,3.234421491622925,-0.23418912537369208,-0.3400000035762787,3.293365716934204,-0.2954770659897834,-0.3400000035762787,-84.77877036918198,0.0
1843,46.075,1.757600982822363e+18,3.5342309087369514,0.5716323662059373,2.989081791788447,0.5619273698490872,21.941324961340403,-2.2911508603723165,-0.23052405112141902,-0.3390387500267296,-0.3400000035762787,3.1754770278930664,-0.1863952361046195,3.1754770278930664,-0.1808698995648932,-0.3400000035762787,3.234421491622925,-0.2359215165943631,-0.3400000035762787,3.234421491622925,-0.23398166497988004,-0.3400000035762787,3.234421491622925,-0.23418912537369208,-0.3400000035762787,-87.15776487566508,0.0
1844,46.1,1.7576009828473628e+18,3.404849654845898,0.5653940836374218,2.9822789665545955,0.5959084980942921,21.835434452157187,-2.2895537129587407,-0.28727676924529805,-0.33886436608911313,-0.3400000035762787,3.1754770278930664,-0.19319806133847095,3.1754770278930664,-0.1863952361046195,-0.3400000035762787,3.1754770278930664,-0.1808698995648932,-0.3400000035762787,3.234421491622925,-0.2359215165943631,-0.3400000035762787,3.234421491622925,-0.23398166497988004,-0.3400000035762787,-89.31435047327068,0.0
1845,46.125,1.7576009828723628e+18,3.3749405530372583,0.5636896586991409,2.9744748917419432,0.6210195360178632,21.81176067634981,-2.2854666178309735,-0.3423695466712927,-0.3391468071433567,-0.3400000035762787,3.116532802581787,-0.14205791083984387,3.1754770278930664,-0.19319806133847095,-0.3400000035762787,3.1754770278930664,-0.1863952361046195,-0.3400000035762787,3.1754770278930664,-0.1808698995648932,-0.3400000035762787,3.234421491622925,-0.2359215165943631,-0.3400000035762787,-91.18885522493571,0.0
1846,46.150000000000006,1.757600982897363e+18,3.2766180812265864,0.5759536727608703,2.9657431849301092,0.6284215388171188,21.741590142315452,-2.285250653846212,-0.39800461485151534,-0.3400114912244033,-0.3400000035762787,3.116532802581787,-0.15078961765167787,3.116532802581787,-0.14205791083984387,-0.3400000035762787,3.1754770278930664,-0.19319806133847095,-0.3400000035762787,3.1754770278930664,-0.1863952361046195,-0.3400000035762787,3.1754770278930664,-0.1808698995648932,-0.3400000035762787,-92.84910239628377,0.0
1847,46.175000000000004,1.757600982922363e+18,3.231673392624523,0.5788652536404686,2.955894748300268,0.6173266674076695,21.704718019183304,-2.292286530832947,-0.4538633992721719,-0.34137082059968005,-0.3400000035762787,3.116532802581787,-0.1606380542815189,3.116532802581787,-0.15078961765167787,-0.3400000035762787,3.116532802581787,-0.14205791083984387,-0.3400000035762787,3.1754770278930664,-0.19319806133847095,-0.3400000035762787,3.1754770278930664,-0.1863952361046195,-0.3400000035762787,-94.31292772728216,0.0
1848,46.2,1.7576009829473628e+18,3.170378272155732,0.5863861787167173,2.944578326686888,0.594687172414628,21.671152066928457,-2.3064936287291142,-0.5062900555372177,-0.3428435641539469,-0.3400000035762787,3.0575883388519287,-0.11301001216504059,3.116532802581787,-0.1606380542815189,-0.3400000035762787,3.116532802581787,-0.15078961765167787,-0.3400000035762787,3.116532802581787,-0.14205791083984387,-0.3400000035762787,3.1754770278930664,-0.19319806133847095,-0.3400000035762787,-95.54608553252274,0.0
1849,46.225,1.7576009829723628e+18,3.082071076447303,0.5993869400109118,2.931552059435747,0.5723047619398844,21.59711393859353,-2.324781405106246,-0.5488796938356031,-0.3437723841367121,-0.3400000035762787,3.0575883388519287,-0.12603627941618178,3.0575883388519287,-0.11301001216504059,-0.3400000035762787,3.116532802581787,-0.1606380542815189,-0.3400000035762787,3.116532802581787,-0.15078961765167787,-0.3400000035762787,3.116532802581787,-0.14205791083984387,-0.3400000035762787,-96.63601109555258,0.0
1850,46.25,1.7576009829973627e+18,2.999740333690339,0.6322845446285812,2.9169844019211038,0.5624308679624671,21.546638320460442,-2.342247612729648,-0.5743951039928743,-0.3433880921146918,-0.3400000035762787,3.0575883388519287,-0.14060393693082496,3.0575883388519287,-0.12603627941618178,-0.3400000035762787,3.0575883388519287,-0.11301001216504059,-0.3400000035762787,3.116532802581787,-0.1606380542815189,-0.3400000035762787,3.116532802581787,-0.15078961765167787,-0.3400000035762787,-96.38018304330387,0.0
1851,46.275000000000006,1.757600983022363e+18,2.931274529594343,0.6508577692860644,2.9015710046282552,0.5733174762108094,21.489178390701476,-2.353862293028513,-0.577357273714722,-0.3411250247040758,-0.3400000035762787,3.0575883388519287,-0.15601733422367348,3.0575883388519287,-0.14060393693082496,-0.3400000035762787,3.0575883388519287,-0.12603627941618178,-0.3400000035762787,3.0575883388519287,-0.11301001216504059,-0.3400000035762787,3.116532802581787,-0.1606380542815189,-0.3400000035762787,-93.91508324035058,0.0
1852,46.300000000000004,1.7576009830473628e+18,2.8728137157385936,0.683842824196963,2.8863598312640053,0.6062011696497572,21.432124405617223,-2.3561818772921654,-0.5563174781222752,-0.337019840113008,-0.3400000035762787,3.0575883388519287,-0.1712285075879234,3.0575883388519287,-0.15601733422367348,-0.3400000035762787,3.0575883388519287,-0.14060393693082496,-0.3400000035762787,3.0575883388519287,-0.12603627941618178,-0.3400000035762787,3.0575883388519287,-0.11301001216504059,-0.3400000035762787,-90.73518310806553,0.0
1853,46.325,1.7576009830723628e+18,2.7461716498755218,0.7344055530983531,2.872376720084642,0.6547790171620625,21.324964782137545,-2.3484929362738196,-0.5149015514978752,-0.33204524505026106,-0.3400000035762787,3.0575883388519287,-0.18521161876728653,3.0575883388519287,-0.1712285075879234,-0.3400000035762787,3.0575883388519287,-0.15601733422367348,-0.3400000035762787,3.0575883388519287,-0.14060393693082496,-0.3400000035762787,3.0575883388519287,-0.12603627941618178,-0.3400000035762787,-87.5039743592594,0.0
1854,46.35,1.757600983097363e+18,2.7461716498755218,0.7344055530983531,2.860260827766491,0.7072914293181565,21.324964782137545,-2.3329759301364503,-0.4612013474175614,-0.32817511619540773,-0.3400000035762787,2.9988183975219727,-0.1385575697554815,3.0575883388519287,-0.18521161876728653,-0.3400000035762787,3.0575883388519287,-0.1712285075879234,-0.3400000035762787,3.0575883388519287,-0.15601733422367348,-0.3400000035762787,3.0575883388519287,-0.14060393693082496,-0.3400000035762787,-84.17415183171867,0.0
1855,46.375,1.757600983122363e+18,2.639826875469508,0.8019340336900398,2.850082183717068,0.7502477756770695,21.228198953595964,-2.313912936152535,-0.40575437267093123,-0.3279896546359094,-0.3400000035762787,3.0575883388519287,-0.20750615513486093,2.9988183975219727,-0.1385575697554815,-0.3400000035762787,3.0575883388519287,-0.18521161876728653,-0.3400000035762787,3.0575883388519287,-0.1712285075879234,-0.3400000035762787,3.0575883388519287,-0.15601733422367348,-0.3400000035762787,-80.87267238074728,0.0
1856,46.400000000000006,1.7576009831473628e+18,2.5869191870420534,0.875202566785271,2.84139349524227,0.7723093781929947,21.174565510787364,-2.296297559453004,-0.3588894993478383,-0.33374059494949404,-0.3400000035762787,2.9988183975219727,-0.15742490227970274,3.0575883388519287,-0.20750615513486093,-0.3400000035762787,2.9988183975219727,-0.1385575697554815,-0.3400000035762787,3.0575883388519287,-0.18521161876728653,-0.3400000035762787,3.0575883388519287,-0.1712285075879234,-0.3400000035762787,-77.49207322991583,0.0
1857,46.425000000000004,1.7576009831723628e+18,2.5239520436144303,0.930608469661613,2.8334602295350777,0.767181158544085,21.08217687429745,-2.284346419053212,-0.32838459811536513,-0.34600815664544593,-0.3400000035762787,2.9988183975219727,-0.16535816798689495,2.9988183975219727,-0.15742490227970274,-0.3400000035762787,3.0575883388519287,-0.20750615513486093,-0.3400000035762787,2.9988183975219727,-0.1385575697554815,-0.3400000035762787,3.0575883388519287,-0.18521161876728653,-0.3400000035762787,-74.10406674648027,0.0
1858,46.45,1.7576009831973627e+18,2.490506912533156,0.9582903831293028,2.825552841968628,0.7350748688538075,21.0425454321338,-2.280440954726607,-0.31813180796796103,-0.3623449931498752,-0.3400000035762787,2.9988183975219727,-0.17326555555334444,2.9988183975219727,-0.16535816798689495,-0.3400000035762787,2.9988183975219727,-0.15742490227970274,-0.3400000035762787,3.0575883388519287,-0.20750615513486093,-0.3400000035762787,2.9988183975219727,-0.1385575697554815,-0.3400000035762787,-70.72540318134048,0.0
1859,46.475,1.757600983222363e+18,2.4197666218289675,1.0357454775772896,2.8171714011980105,0.6826635096282492,20.991880298218636,-2.2848856425155897,-0.3279949336787732,-0.37651548760522024,-0.3400000035762787,2.9398741722106934,-0.1227027710126829,2.9988183975219727,-0.17326555555334444,-0.3400000035762787,2.9988183975219727,-0.16535816798689495,-0.3400000035762787,2.9988183975219727,-0.15742490227970274,-0.3400000035762787,3.0575883388519287,-0.20750615513486093,-0.3400000035762787,-67.3170187129287,0.0
1860,46.5,1.7576009832473628e+18,2.401879772427958,1.0552072554176308,2.808112540676895,0.6213865458709408,20.970120500223942,-2.2964845379419065,-0.3545424574154291,-0.37896548384323675,-0.3400000035762787,2.880929946899414,-0.07281740622251887,2.9398741722106934,-0.1227027710126829,-0.3400000035762787,2.9988183975219727,-0.17326555555334444,-0.3400000035762787,2.9988183975219727,-0.16535816798689495,-0.3400000035762787,2.9988183975219727,-0.15742490227970274,-0.3400000035762787,-63.89981082591499,0.0
1861,46.525000000000006,1.7576009832723628e+18,2.354888579667028,1.145154262012917,2.7983804318048455,0.5641648456999949,20.9036415246463,-2.313478638126049,-0.3920897666918412,-0.358879829287962,-0.3400000035762787,2.880929946899414,-0.08254951509456854,2.880929946899414,-0.07281740622251887,-0.3400000035762787,2.9398741722106934,-0.1227027710126829,-0.3400000035762787,2.9988183975219727,-0.17326555555334444,-0.3400000035762787,2.9988183975219727,-0.16535816798689495,-0.3400000035762787,-60.55177264207889,0.0
1862,46.550000000000004,1.757600983297363e+18,2.3192600896374405,1.1931533729524424,2.788034474056711,0.5214139387173244,20.855090268142092,-2.3341452228635657,-0.43357527719530053,-0.30757988906001793,-0.3400000035762787,2.821985483169556,-0.03395100911284521,2.880929946899414,-0.08254951509456854,-0.3400000035762787,2.880929946899414,-0.07281740622251887,-0.3400000035762787,2.9398741722106934,-0.1227027710126829,-0.3400000035762787,2.9988183975219727,-0.17326555555334444,-0.3400000035762787,-57.346004855201535,0.0
1863,46.575,1.757600983322363e+18,2.251755033912864,1.2792507882861224,2.777088332894565,0.49801857511059705,20.75765723245562,-2.3564763543925595,-0.4711298929711949,-0.2222371427950062,-0.3400000035762787,2.821985483169556,-0.044897150274991304,2.821985483169556,-0.03395100911284521,-0.3400000035762787,2.880929946899414,-0.08254951509456854,-0.3400000035762787,2.880929946899414,-0.07281740622251887,-0.3400000035762787,2.9398741722106934,-0.1227027710126829,-0.3400000035762787,-54.29109339748678,0.0
1864,46.6,1.7576009833473628e+18,2.2363255151264765,1.3020170855478417,2.7655225185590884,0.492665022897975,20.732840096314604,-2.376750819068244,-0.49655624662227477,-0.10831116140321666,-0.1847706437110901,2.7630412578582764,0.0024812607008120047,2.821985483169556,-0.044897150274991304,-0.3400000035762787,2.821985483169556,-0.03395100911284521,-0.3400000035762787,2.880929946899414,-0.08254951509456854,-0.3400000035762787,2.880929946899414,-0.07281740622251887,-0.3400000035762787,-51.3886443742027,0.0
1865,46.625,1.7576009833723628e+18,2.190389369216277,1.448015252009169,2.7533986314193606,0.49962427219474337,20.616960600564973,-2.387387923665503,-0.5020925312225827,0.020751233751572756,-0.0,2.7630412578582764,-0.00964262643891578,2.7630412578582764,0.0024812607008120047,-0.1847706437110901,2.821985483169556,-0.044897150274991304,-0.3400000035762787,2.821985483169556,-0.03395100911284521,-0.3400000035762787,2.880929946899414,-0.08254951509456854,-0.3400000035762787,-48.575595783886826,0.0
1866,46.650000000000006,1.7576009833973627e+18,2.190389369216277,1.448015252009169,2.741010487802023,0.5117576796419815,20.616960600564973,-2.375125363928313,-0.4816945648726782,0.14695543336321013,0.2949520647525787,2.7630412578582764,-0.022030770056253424,2.7630412578582764,-0.00964262643891578,-0.0,2.7630412578582764,0.0024812607008120047,-0.1847706437110901,2.821985483169556,-0.044897150274991304,-0.3400000035762787,2.821985483169556,-0.03395100911284521,-0.3400000035762787,-45.96157237866801,0.0
