,Time,original_time,x,y,vx,vy,theta,omega,ax,steering_angle,cmd_steering_angle,cmd_velocity,velocity_error,cmd_velocity_k-1,velocity_error_k-1,cmd_steering_k-1,cmd_velocity_k-2,velocity_error_k-2,cmd_steering_k-2,cmd_velocity_k-3,velocity_error_k-3,cmd_steering_k-3,cmd_velocity_k-4,velocity_error_k-4,cmd_steering_k-4,velocity_error_sum,new_bag
957,23.925,1.754331907035277e+18,3.092719650763422,2.7755961938968325,1.8652486661207495,0.47519134656145834,14.119298500151906,-2.5401932769037794,-1.1523449245467814,-0.19592439213403381,-0.1216620728373527,1.943381190299988,-0.07813252417923855,1.96814227104187,-0.07393650480535396,-0.2577120363712311,2.00603461265564,-0.0845737678773868,-0.330921858549118,2.00603461265564,-0.060483872881197165,-0.3151375949382782,2.058459520339966,-0.09281475449544163,-0.3358440697193146,-14.505429174425075,0.0
958,23.950000000000003,1.7543319070602772e+18,3.0898573341066227,2.8215291046291213,1.8362036245507338,0.4335387782625442,14.048687963002687,-2.432380802973486,-1.1452134241033318,-0.15421127367967422,-0.1216620728373527,1.943381190299988,-0.10717756574925419,1.943381190299988,-0.07813252417923855,-0.1216620728373527,1.96814227104187,-0.07393650480535396,-0.2577120363712311,2.00603461265564,-0.0845737678773868,-0.330921858549118,2.00603461265564,-0.060483872881197165,-0.3151375949382782,-14.792804373085055,0.0
959,23.975,1.7543319070852772e+18,3.093196639911713,2.953543987548777,1.8086623669629573,0.3990201631622115,13.895205007604702,-2.3021639386738664,-1.0509057914148534,-0.11380441315820522,-0.1216620728373527,1.943381190299988,-0.13471882333703067,1.943381190299988,-0.10717756574925419,-0.1216620728373527,1.943381190299988,-0.07813252417923855,-0.1216620728373527,1.96814227104187,-0.07393650480535396,-0.2577120363712311,2.00603461265564,-0.0845737678773868,-0.330921858549118,-15.08954404166925,0.0
960,24.0,1.754331907110277e+18,3.093196639911713,2.953543987548777,1.784279417373391,0.3729664130610004,13.895205007604702,-2.1572301059875154,-0.8688665159815658,-0.07359329499394125,-0.1200467944145202,1.943381190299988,-0.1591017729265971,1.943381190299988,-0.13471882333703067,-0.1216620728373527,1.943381190299988,-0.10717756574925419,-0.1216620728373527,1.943381190299988,-0.07813252417923855,-0.1216620728373527,1.96814227104187,-0.07393650480535396,-0.2577120363712311,-15.380724681884313,0.0
961,24.025000000000002,1.754331907135277e+18,3.115230571474795,2.993154909527916,1.7648767867875435,0.3519176821361875,13.834601923897345,-2.0011711787989035,-0.6118700329453504,-0.03269579387826106,-0.0755524933338165,1.93579375743866,-0.17091697065111644,1.943381190299988,-0.1591017729265971,-0.1200467944145202,1.943381190299988,-0.13471882333703067,-0.1216620728373527,1.943381190299988,-0.10717756574925419,-0.1216620728373527,1.943381190299988,-0.07813252417923855,-0.1216620728373527,-15.638447313148038,0.0
962,24.05,1.754331907160277e+18,3.119708536429347,3.0308190806967303,1.752329207390548,0.32987328864436866,13.784814915274952,-1.8308194011732923,-0.3034681708735526,0.008478237224051232,0.0431171059608459,1.946170687675476,-0.19384148028492798,1.93579375743866,-0.17091697065111644,-0.0755524933338165,1.943381190299988,-0.1591017729265971,-0.1200467944145202,1.943381190299988,-0.13471882333703067,-0.1216620728373527,1.943381190299988,-0.10717756574925419,-0.1216620728373527,-15.877641842529513,0.0
963,24.075000000000003,1.7543319071852772e+18,3.125725976480044,3.058560406498685,1.7481648885185257,0.3008512281761051,13.779974325493354,-1.6368211525760268,0.026383093097028854,0.0478390666453753,0.0411505885422229,1.946170687675476,-0.19800579915695038,1.946170687675476,-0.19384148028492798,0.0431171059608459,1.93579375743866,-0.17091697065111644,-0.0755524933338165,1.943381190299988,-0.1591017729265971,-0.1200467944145202,1.943381190299988,-0.13471882333703067,-0.1216620728373527,-16.09122395681137,0.0
964,24.1,1.754331907210277e+18,3.149470676718423,3.127985456016079,1.75305855227124,0.2608545350703206,13.726685866962125,-1.407478682146947,0.34698072446696937,0.08205833461662772,0.0914457514882087,1.975459098815918,-0.2224005465446779,1.946170687675476,-0.19800579915695038,0.0411505885422229,1.946170687675476,-0.19384148028492798,0.0431171059608459,1.93579375743866,-0.17091697065111644,-0.0755524933338165,1.943381190299988,-0.1591017729265971,-0.1200467944145202,-16.29820038867915,0.0
965,24.125,1.754331907235277e+18,3.1654036785904878,3.1576875112175755,1.7665382174735158,0.20885942267198773,13.691833856808904,-1.1344945984068502,0.6328221146125478,0.10753721609972969,0.0982943326234817,1.975459098815918,-0.20892088134240216,1.975459098815918,-0.2224005465446779,0.0914457514882087,1.946170687675476,-0.19800579915695038,0.0411505885422229,1.946170687675476,-0.19384148028492798,0.0431171059608459,1.93579375743866,-0.17091697065111644,-0.0755524933338165,-16.466868972592664,0.0
966,24.150000000000002,1.7543319072602772e+18,3.178841266652715,3.1985355768508885,1.7871278954348946,0.14693645125757868,13.649418549839123,-0.8185225791016569,0.8684280416963185,0.12141990573576553,0.1695703268051147,2.025906562805176,-0.2387786673702812,1.975459098815918,-0.20892088134240216,0.0982943326234817,1.975459098815918,-0.2224005465446779,0.0914457514882087,1.946170687675476,-0.19800579915695038,0.0411505885422229,1.946170687675476,-0.19384148028492798,0.0431171059608459,-16.647312034263763,0.0
967,24.175,1.7543319072852772e+18,3.207596908213178,3.2613903669496103,1.8128568799100149,0.07983517137938353,13.64262801092594,-0.47236248640301176,1.0505843983909031,0.12223850074764352,0.1227362602949142,2.025906562805176,-0.2130496828951609,2.025906562805176,-0.2387786673702812,0.1695703268051147,1.975459098815918,-0.20892088134240216,0.0982943326234817,1.975459098815918,-0.2224005465446779,0.0914457514882087,1.946170687675476,-0.19800579915695038,0.0411505885422229,-16.788854327158194,0.0
968,24.200000000000003,1.754331907310277e+18,3.238046631983625,3.2925801270260213,1.8418519573682475,0.014167976788594903,13.632594697004539,-0.12026588708060591,1.1870916132218263,0.10998283587411388,0.0824285149574279,2.0929861068725586,-0.2511341495043111,2.025906562805176,-0.2130496828951609,0.1227362602949142,2.025906562805176,-0.2387786673702812,0.1695703268051147,1.975459098815918,-0.20892088134240216,0.0982943326234817,1.975459098815918,-0.2224005465446779,0.0914457514882087,-16.960366591315527,0.0
969,24.225,1.754331907335277e+18,3.2824607180733727,3.3610922255326834,1.872767669794404,-0.0429253499270528,13.627513414965502,0.20679588689201575,1.2921636879708824,0.08568526508671268,0.056413035839796,2.177521228790283,-0.3047535589958792,2.0929861068725586,-0.2511341495043111,0.0824285149574279,2.025906562805176,-0.2130496828951609,0.1227362602949142,2.025906562805176,-0.2387786673702812,0.1695703268051147,1.975459098815918,-0.20892088134240216,0.0982943326234817,-17.189359277042218,0.0
970,24.25,1.754331907360277e+18,3.2976626699801503,3.389313381213014,1.9049772540290477,-0.08558136857280334,13.62218014987374,0.4782696249636374,1.3798227893399926,0.05087495248271261,0.0615414939820766,2.177521228790283,-0.2725439747612355,2.177521228790283,-0.3047535589958792,0.056413035839796,2.0929861068725586,-0.2511341495043111,0.0824285149574279,2.025906562805176,-0.2130496828951609,0.1227362602949142,2.025906562805176,-0.2387786673702812,0.1695703268051147,-17.390987265291606,0.0
971,24.275000000000002,1.7543319073852772e+18,3.319887065270337,3.4243554478152776,1.9385358194695306,-0.11093493683906365,13.654587217546018,0.6707136222868608,1.4575083514204408,0.00728806818975118,-0.0,2.280205726623535,-0.3416699071540046,2.177521228790283,-0.2725439747612355,0.0615414939820766,2.177521228790283,-0.3047535589958792,0.056413035839796,2.0929861068725586,-0.2511341495043111,0.0824285149574279,2.025906562805176,-0.2130496828951609,0.1227362602949142,-17.674545030349258,0.0
972,24.3,1.754331907410277e+18,3.347959457169764,3.474880029428049,1.973915523977945,-0.11994185307018815,13.664049459333311,0.7714590591169455,1.5222575566856609,-0.043026425600900156,-0.0128705445677042,2.280205726623535,-0.30629020264559026,2.280205726623535,-0.3416699071540046,-0.0,2.177521228790283,-0.2725439747612355,0.0615414939820766,2.177521228790283,-0.3047535589958792,0.056413035839796,2.0929861068725586,-0.2511341495043111,0.0824285149574279,-17.935944389157065,0.0
973,24.325000000000003,1.754331907435277e+18,3.3628556037439115,3.5085156977182463,2.011520737189777,-0.11679242643305468,13.689110752160165,0.7783654993701399,1.561063218372944,-0.09738613958662465,-0.1090996190905571,2.3939900398254395,-0.38246930263566226,2.280205726623535,-0.30629020264559026,-0.0128705445677042,2.280205726623535,-0.3416699071540046,-0.0,2.177521228790283,-0.2725439747612355,0.0615414939820766,2.177521228790283,-0.3047535589958792,0.056413035839796,-18.286370637187982,0.0
974,24.35,1.7543319074602772e+18,3.387530184527342,3.5539701731011126,2.051100317625705,-0.10711750916143374,13.706868550534857,0.6968158381558159,1.5555601638532541,-0.1522747843285004,-0.1246852800250053,2.490698337554932,-0.43959801992922687,2.3939900398254395,-0.38246930263566226,-0.1090996190905571,2.280205726623535,-0.30629020264559026,-0.0128705445677042,2.280205726623535,-0.3416699071540046,-0.0,2.177521228790283,-0.2725439747612355,0.0615414939820766,-18.70018211815137,0.0
975,24.375,1.7543319074852772e+18,3.41058003286501,3.603810840468064,2.0913290110215175,-0.0958208318604768,13.729323210810282,0.5361405580908972,1.4895268128721766,-0.2035191332216764,-0.2068120688199997,2.490698337554932,-0.3993693265334146,2.490698337554932,-0.43959801992922687,-0.1246852800250053,2.3939900398254395,-0.38246930263566226,-0.1090996190905571,2.280205726623535,-0.30629020264559026,-0.0128705445677042,2.280205726623535,-0.3416699071540046,-0.0,-19.07410104595768,0.0
976,24.400000000000002,1.754331907510277e+18,3.452558900964554,3.68933210719296,2.1298618463861065,-0.08550521627930452,13.76349846245513,0.30736765085341594,1.3564620782166044,-0.2468762223758816,-0.2698041796684265,2.554312229156494,-0.4244503827703876,2.490698337554932,-0.3993693265334146,-0.2068120688199997,2.490698337554932,-0.43959801992922687,-0.1246852800250053,2.3939900398254395,-0.38246930263566226,-0.1090996190905571,2.280205726623535,-0.30629020264559026,-0.0128705445677042,-19.47630695671712,0.0
977,24.425,1.754331907535277e+18,3.452558900964554,3.68933210719296,2.163951635317767,-0.07604012810528737,13.76349846245513,0.02306867260141758,1.1642540202515952,-0.2788174363556235,-0.2874795794486999,2.554312229156494,-0.39036059383872734,2.554312229156494,-0.4244503827703876,-0.2698041796684265,2.490698337554932,-0.3993693265334146,-0.2068120688199997,2.490698337554932,-0.43959801992922687,-0.1246852800250053,2.3939900398254395,-0.38246930263566226,-0.1090996190905571,-19.832485664415785,0.0
978,24.450000000000003,1.754331907560277e+18,3.471996540805368,3.752413318099892,2.191369917788914,-0.06517434228047896,13.764141583109685,-0.3012531756366619,0.9348818572045572,-0.29715408266976806,-0.3300471007823944,2.5845298767089844,-0.3931599589200703,2.554312229156494,-0.39036059383872734,-0.2874795794486999,2.554312229156494,-0.4244503827703876,-0.2698041796684265,2.490698337554932,-0.3993693265334146,-0.2068120688199997,2.490698337554932,-0.43959801992922687,-0.1246852800250053,-20.183783741789608,0.0
979,24.475,1.7543319075852772e+18,3.49782000582932,3.8138125114402825,2.2111661937574634,-0.04967041376679367,13.75668981860241,-0.645790224646337,0.6988886635961362,-0.30121433627592575,-0.2575387358665466,2.581454277038574,-0.37028808328111085,2.5845298767089844,-0.3931599589200703,-0.3300471007823944,2.554312229156494,-0.39036059383872734,-0.2874795794486999,2.554312229156494,-0.4244503827703876,-0.2698041796684265,2.490698337554932,-0.3993693265334146,-0.2068120688199997,-20.491803685437418,0.0
980,24.5,1.754331907610277e+18,3.529065187672757,3.881903197886313,2.223898746097054,-0.026427727121386125,13.729487876316139,-0.9867146461939282,0.4863419474078512,-0.29154544412085653,-0.2797084748744964,2.581454277038574,-0.35755553094152015,2.581454277038574,-0.37028808328111085,-0.2575387358665466,2.5845298767089844,-0.3931599589200703,-0.3300471007823944,2.554312229156494,-0.39036059383872734,-0.2874795794486999,2.554312229156494,-0.4244503827703876,-0.2698041796684265,-20.78355713022908,0.0
981,24.525000000000002,1.754331907635277e+18,3.5450249294410274,3.923791244662662,2.231270086779866,0.006687793647702477,13.718014812780558,-1.298658429770982,0.31737925368367326,-0.2693991608752954,-0.258318543434143,2.545727014541626,-0.31445692776176015,2.581454277038574,-0.35755553094152015,-0.2797084748744964,2.581454277038574,-0.37028808328111085,-0.2575387358665466,2.5845298767089844,-0.3931599589200703,-0.3300471007823944,2.554312229156494,-0.39036059383872734,-0.2874795794486999,-21.031435590237766,0.0
982,24.55,1.7543319076602772e+18,3.5574414416525517,3.9570106141276913,2.235383492108932,0.05035849803736518,13.679792651274687,-1.5583687192223181,0.1956763377210157,-0.23633111560094783,-0.2593761682510376,2.545727014541626,-0.31034352243269403,2.545727014541626,-0.31445692776176015,-0.258318543434143,2.581454277038574,-0.35755553094152015,-0.2797084748744964,2.581454277038574,-0.37028808328111085,-0.2575387358665466,2.5845298767089844,-0.3931599589200703,-0.3300471007823944,-21.254482295084895,0.0
983,24.575000000000003,1.7543319076852772e+18,3.582207346226283,4.019694364887881,2.237957796553829,0.10363814758448178,13.64208703099425,-1.7477911333831981,0.10720096036429845,-0.19404982047990146,-0.199200227856636,2.47916316986084,-0.24120537330701097,2.545727014541626,-0.31034352243269403,-0.2593761682510376,2.545727014541626,-0.31445692776176015,-0.258318543434143,2.581454277038574,-0.35755553094152015,-0.2797084748744964,2.581454277038574,-0.37028808328111085,-0.2575387358665466,-21.390480237816618,0.0
984,24.6,1.754331907710277e+18,3.630006177913647,4.112381528740861,2.239775753245825,0.1640319697757597,13.56667425213313,-1.855468884222446,0.024815267227853835,-0.14438217569514852,-0.1753455698490142,2.47916316986084,-0.23938741661501473,2.47916316986084,-0.24120537330701097,-0.199200227856636,2.545727014541626,-0.31034352243269403,-0.2593761682510376,2.545727014541626,-0.31445692776176015,-0.258318543434143,2.581454277038574,-0.35755553094152015,-0.2797084748744964,-21.53615880581733,0.0
985,24.625,1.754331907735277e+18,3.647394181611877,4.150308525720948,2.2404811319163835,0.22773044586123245,13.536583794547253,-1.8764278332360793,-0.08267445114307892,-0.08913278380360604,-0.0755192339420318,2.38420033454895,-0.14371920263256666,2.47916316986084,-0.23938741661501473,-0.1753455698490142,2.47916316986084,-0.24120537330701097,-0.199200227856636,2.545727014541626,-0.31034352243269403,-0.2593761682510376,2.545727014541626,-0.31445692776176015,-0.258318543434143,-21.602325679862997,0.0
986,24.650000000000002,1.754331907760277e+18,3.677695695886477,4.19507806283686,2.238705223246556,0.2898244848170158,13.496676566135704,-1.811521565479887,-0.239884888453024,-0.02978018289139886,0.0267569404095411,2.2840516567230225,-0.04534643347646661,2.38420033454895,-0.14371920263256666,-0.0755192339420318,2.47916316986084,-0.23938741661501473,-0.1753455698490142,2.47916316986084,-0.24120537330701097,-0.199200227856636,2.545727014541626,-0.31034352243269403,-0.2593761682510376,-21.58465753191776,0.0
987,24.675,1.7543319077852772e+18,3.754300248587172,4.30461391519435,2.2324542190275176,0.3443925155365664,13.391745943407061,-1.667037802126212,-0.4560180582564722,0.03278290523628044,0.0106048649176955,2.196826457977295,0.035627761050222695,2.2840516567230225,-0.04534643347646661,0.0267569404095411,2.38420033454895,-0.14371920263256666,-0.0755192339420318,2.47916316986084,-0.23938741661501473,-0.1753455698490142,2.47916316986084,-0.24120537330701097,-0.199200227856636,-21.476336611950174,0.0
988,24.700000000000003,1.754331907810277e+18,3.754300248587172,4.30461391519435,2.2196767901283776,0.38460213270407245,13.391745943407061,-1.4545398125587625,-0.72063843861054,0.09815860345586384,0.1289547979831695,2.126196384429932,0.09348040569844551,2.196826457977295,0.035627761050222695,0.0106048649176955,2.2840516567230225,-0.04534643347646661,0.0267569404095411,2.38420033454895,-0.14371920263256666,-0.0755192339420318,2.47916316986084,-0.23938741661501473,-0.1753455698490142,-21.322994140156933,0.0
989,24.725,1.754331907835277e+18,3.772948487227924,4.332478236401475,2.1988928298370047,0.40322203122565675,13.365003052788717,-1.1901159313176437,-1.0054487963413548,0.1659011952106584,0.1289547979831695,2.126196384429932,0.07269644540707265,2.126196384429932,0.09348040569844551,0.1289547979831695,2.196826457977295,0.035627761050222695,0.0106048649176955,2.2840516567230225,-0.04534643347646661,0.0267569404095411,2.38420033454895,-0.14371920263256666,-0.0755192339420318,-21.177757411081014,0.0
990,24.75,1.7543319078602772e+18,3.858757951905911,4.413420056965563,2.1697205486704076,0.3939217237871302,13.28522112845514,-0.8921190090285717,-1.2715724548611267,0.23479904977366875,0.1586372107267379,2.126196384429932,0.04352416424047556,2.126196384429932,0.07269644540707265,0.1289547979831695,2.126196384429932,0.09348040569844551,0.1289547979831695,2.196826457977295,0.035627761050222695,0.0106048649176955,2.2840516567230225,-0.04534643347646661,0.0267569404095411,-21.07089432043973,0.0
991,24.775000000000002,1.7543319078852772e+18,3.907310213487445,4.476488953908157,2.1331514237160816,0.353330244668762,13.221738513518224,-0.5774519305478993,-1.4800932719910118,0.30248791855522833,0.3347792327404022,2.072227478027344,0.06092394568873738,2.126196384429932,0.04352416424047556,0.1586372107267379,2.126196384429932,0.07269644540707265,0.1289547979831695,2.126196384429932,0.09348040569844551,0.1289547979831695,2.196826457977295,0.035627761050222695,0.0106048649176955,-20.931166776177918,0.0
992,24.8,1.754331907910277e+18,3.9596769804745855,4.48926465979819,2.091492550012315,0.2831782640388426,13.245485316012198,-0.25793315526691096,-1.6025129710763582,0.3657392121554807,0.4208299517631531,2.072227478027344,0.01926507198497074,2.072227478027344,0.06092394568873738,0.3347792327404022,2.126196384429932,0.04352416424047556,0.1586372107267379,2.126196384429932,0.07269644540707265,0.1289547979831695,2.126196384429932,0.09348040569844551,0.1289547979831695,-20.81763454741061,0.0
993,24.825000000000003,1.754331907935277e+18,3.973140677889104,4.502181559562439,2.047968374007781,0.19137613681801657,13.235293733452405,0.061141911039751376,-1.6277432044429978,0.42128208322117705,0.4557191431522369,2.033454656600952,0.014513717406829052,2.072227478027344,0.01926507198497074,0.4208299517631531,2.072227478027344,0.06092394568873738,0.3347792327404022,2.126196384429932,0.04352416424047556,0.1586372107267379,2.126196384429932,0.07269644540707265,0.1289547979831695,-20.694316860442562,0.0
994,24.85,1.754331907960277e+18,4.019290216275094,4.54053471849066,2.0060303238649673,0.09102559708353943,13.26301131573858,0.379247720274834,-1.563348783301804,0.4666354494680463,0.4185749888420105,2.033454656600952,-0.02742433273598488,2.033454656600952,0.014513717406829052,0.4557191431522369,2.072227478027344,0.01926507198497074,0.4208299517631531,2.072227478027344,0.06092394568873738,0.3347792327404022,2.126196384429932,0.04352416424047556,0.1586372107267379,-20.614465477564668,0.0
995,24.875,1.7543319079852772e+18,4.095477687413844,4.5936672648274,1.9685157850702595,-0.0027990142635260177,13.281969053012428,0.696641121093649,-1.430720038836833,0.5005269256462052,0.4623793363571167,2.033454656600952,-0.06493887153069267,2.033454656600952,-0.02742433273598488,0.4185749888420105,2.033454656600952,0.014513717406829052,0.4557191431522369,2.072227478027344,0.01926507198497074,0.4208299517631531,2.072227478027344,0.06092394568873738,0.3347792327404022,-20.561268983697392,0.0
996,24.900000000000002,1.754331908010277e+18,4.128633690205669,4.6217251829256405,1.936942405045911,-0.07749228896176524,13.282007341343387,1.010308021352201,-1.256051322612042,0.5229188846594715,0.5460978746414185,2.01274847984314,-0.07580607479722912,2.033454656600952,-0.06493887153069267,0.4623793363571167,2.033454656600952,-0.02742433273598488,0.4185749888420105,2.033454656600952,0.014513717406829052,0.4557191431522369,2.072227478027344,0.01926507198497074,0.4208299517631531,-20.525607194933066,0.0
997,24.925,1.754331908035277e+18,4.152877420355585,4.643331450746191,1.9112926668309107,-0.12668253999901077,13.324113647593727,1.3118535458079257,-1.0606323111015652,0.5349340034439068,0.5460978746414185,2.01274847984314,-0.10145581301222939,2.01274847984314,-0.07580607479722912,0.5460978746414185,2.033454656600952,-0.06493887153069267,0.4623793363571167,2.033454656600952,-0.02742433273598488,0.4185749888420105,2.033454656600952,0.014513717406829052,0.4557191431522369,-20.510577834048682,0.0
998,24.950000000000003,1.7543319080602772e+18,4.202161065836036,4.694935720676558,1.8904753125929314,-0.1515005911380642,13.354664597064918,1.588303405761354,-0.8543194833997273,0.5388354930606476,0.5437289476394653,2.007648706436157,-0.11717339384322534,2.01274847984314,-0.10145581301222939,0.5460978746414185,2.01274847984314,-0.07580607479722912,0.5460978746414185,2.033454656600952,-0.06493887153069267,0.4623793363571167,2.033454656600952,-0.02742433273598488,0.4185749888420105,-20.52032524800122,0.0
999,24.975,1.7543319080852772e+18,4.247359200530298,4.737462036670861,1.8732821232241483,-0.1588119215873871,13.398471243733194,1.8255030710940618,-0.6348746771676141,0.537935113684711,0.5417645573616028,2.007648706436157,-0.13436658321200845,2.007648706436157,-0.11717339384322534,0.5437289476394653,2.01274847984314,-0.10145581301222939,0.5460978746414185,2.01274847984314,-0.07580607479722912,0.5460978746414185,2.033454656600952,-0.06493887153069267,0.4623793363571167,-20.55048015867291,0.0
1000,25.0,1.754331908110277e+18,4.280808648686028,4.768893820023979,1.8593515414691826,-0.15755191732558133,13.42862019387603,2.0126776848715595,-0.39348652187438976,0.5362113343991904,0.5417674779891968,2.0164172649383545,-0.15706572346917191,2.007648706436157,-0.13436658321200845,0.5417645573616028,2.007648706436157,-0.11717339384322534,0.5437289476394653,2.01274847984314,-0.10145581301222939,0.5460978746414185,2.01274847984314,-0.07580607479722912,0.5460978746414185,-20.62128344688827,0.0
1001,25.025000000000002,1.754331908135277e+18,4.3176520922902135,4.803514873619784,1.8496318204447904,-0.1551517478517315,13.461828249780016,2.1461580233682107,-0.12413670987550725,0.5375555560610805,0.5417674779891968,2.0164172649383545,-0.16678544449356414,2.0164172649383545,-0.15706572346917191,0.5417674779891968,2.007648706436157,-0.13436658321200845,0.5417645573616028,2.007648706436157,-0.11717339384322534,0.5437289476394653,2.01274847984314,-0.10145581301222939,0.5460978746414185,-20.711588254610618,0.0
1002,25.05,1.754331908160277e+18,4.366462281204331,4.866355451619621,1.846093389396526,-0.15560621037794084,13.578394978150238,2.2306391564738837,0.16734383676247006,0.5447708557114166,0.5401980876922607,2.0164172649383545,-0.1703238755418286,2.0164172649383545,-0.16678544449356414,0.5417674779891968,2.0164172649383545,-0.15706572346917191,0.5417674779891968,2.007648706436157,-0.13436658321200845,0.5417645573616028,2.007648706436157,-0.11717339384322534,0.5437289476394653,-20.81551843830541,0.0
1003,25.075000000000003,1.7543319081852772e+18,4.361785263869624,4.873753442076975,1.8507977459579217,-0.15957634553264796,13.602262376205136,2.2774970696180312,0.4588224466978741,0.5586186495935446,0.5401980876922607,2.038615226745605,-0.18781748078768334,2.0164172649383545,-0.1703238755418286,0.5401980876922607,2.0164172649383545,-0.16678544449356414,0.5417674779891968,2.0164172649383545,-0.15706572346917191,0.5417674779891968,2.007648706436157,-0.13436658321200845,0.5417645573616028,-20.966620170984772,0.0
1004,25.1,1.754331908210277e+18,4.388289905095949,4.906923390585825,1.8647307159612188,-0.16586100122316919,13.65050263476803,2.3010098546802613,0.714609297533816,0.5773049368376926,0.5388794541358948,2.038615226745605,-0.17388451078438627,2.038615226745605,-0.18781748078768334,0.5401980876922607,2.0164172649383545,-0.1703238755418286,0.5401980876922607,2.0164172649383545,-0.16678544449356414,0.5417674779891968,2.0164172649383545,-0.15706572346917191,0.5417674779891968,-21.106270511030917,0.0
1005,25.125,1.754331908235277e+18,4.42128049469466,4.968744258895636,1.8869479536486884,-0.1730929192616165,13.735782452222498,2.31413126154056,0.895085463122594,0.5967588110884248,0.5987549424171448,2.070794105529785,-0.18384615188109676,2.038615226745605,-0.17388451078438627,0.5388794541358948,2.038615226745605,-0.18781748078768334,0.5401980876922607,2.0164172649383545,-0.1703238755418286,0.5401980876922607,2.0164172649383545,-0.16678544449356414,0.5417674779891968,-21.2517057054981,0.0
1006,25.150000000000002,1.7543319082602772e+18,4.438748643086568,5.003018771826181,1.9144719216791115,-0.18068450581507192,13.773376641882553,2.3254532152098815,0.9699630489995541,0.6118082093000132,0.6023181676864624,2.070794105529785,-0.15632218385067365,2.070794105529785,-0.18384615188109676,0.5987549424171448,2.038615226745605,-0.17388451078438627,0.5388794541358948,2.038615226745605,-0.18781748078768334,0.5401980876922607,2.0164172649383545,-0.1703238755418286,0.5401980876922607,-21.358772621226898,0.0
1007,25.175,1.7543319082852772e+18,4.457554520236538,5.054736194187531,1.94302526713485,-0.18869147492555416,13.855778779874829,2.3383192921134275,0.930181710216983,0.6179298615584398,0.7236775159835815,2.111910581588745,-0.1688853144538951,2.070794105529785,-0.15632218385067365,0.6023181676864624,2.070794105529785,-0.18384615188109676,0.5987549424171448,2.038615226745605,-0.17388451078438627,0.5388794541358948,2.038615226745605,-0.18781748078768334,0.5401980876922607,-21.471928393850284,0.0
1008,25.200000000000003,1.754331908310277e+18,4.470125876141211,5.0804677165757335,1.9682773425696174,-0.19703242921858807,13.891254054749888,2.3520691387696986,0.7936460375347583,0.6128611720625438,0.5976377129554749,2.111910581588745,-0.14363323901912772,2.111910581588745,-0.1688853144538951,0.7236775159835815,2.070794105529785,-0.15632218385067365,0.6023181676864624,2.070794105529785,-0.18384615188109676,0.5987549424171448,2.038615226745605,-0.17388451078438627,0.5388794541358948,-21.550350141111718,0.0
1009,25.225,1.754331908335277e+18,4.482302730484111,5.126770343516425,1.9870810625904403,-0.20491402267500328,13.958037181887246,2.364494894445011,0.6021226849783101,0.5973274748354791,0.5738627910614014,2.161879062652588,-0.17479800006214763,2.111910581588745,-0.14363323901912772,0.5976377129554749,2.111910581588745,-0.1688853144538951,0.7236775159835815,2.070794105529785,-0.15632218385067365,0.6023181676864624,2.070794105529785,-0.18384615188109676,0.5987549424171448,-21.641082654026626,0.0
1010,25.25,1.754331908360277e+18,4.496101965281661,5.163854919251486,1.998274552425579,-0.21106725898868017,14.008709133403428,2.374182480908701,0.40985940356144385,0.5745751996743536,0.5656073689460754,2.161879062652588,-0.16360451022700895,2.161879062652588,-0.17479800006214763,0.5738627910614014,2.111910581588745,-0.14363323901912772,0.5976377129554749,2.111910581588745,-0.1688853144538951,0.7236775159835815,2.070794105529785,-0.15632218385067365,0.6023181676864624,-21.703254384177583,0.0
1011,25.275000000000002,1.7543319083852772e+18,4.500941931451296,5.217807137305991,2.002874517870307,-0.2147253299376844,14.076022607820004,2.3817192498456334,0.26764389817214723,0.5490224529739919,0.5280824899673462,2.2152345180511475,-0.21236000018084056,2.161879062652588,-0.16360451022700895,0.5656073689460754,2.161879062652588,-0.17479800006214763,0.5738627910614014,2.111910581588745,-0.14363323901912772,0.5976377129554749,2.111910581588745,-0.1688853144538951,0.7236775159835815,-21.79894468074843,0.0
1012,25.3,1.754331908410277e+18,4.51224124631396,5.258074587544483,2.0037003660556474,-0.21669802492619897,14.1313201989737,2.389497709415754,0.20790174970823677,0.524691347187164,0.5295307636260986,2.2152345180511475,-0.21153415199550007,2.2152345180511475,-0.21236000018084056,0.5280824899673462,2.161879062652588,-0.16360451022700895,0.5656073689460754,2.161879062652588,-0.17479800006214763,0.5738627910614014,2.111910581588745,-0.14363323901912772,0.5976377129554749,-21.88646452938729,0.0
1013,25.325000000000003,1.754331908435277e+18,4.505923355693193,5.331714069276343,2.0045618394992535,-0.2197722240321441,14.192029095116965,2.400473293592893,0.23629663432619463,0.5040061361642454,0.5156199932098389,2.2152345180511475,-0.21067267855189398,2.2152345180511475,-0.21153415199550007,0.5295307636260986,2.2152345180511475,-0.21236000018084056,0.5280824899673462,2.161879062652588,-0.16360451022700895,0.5656073689460754,2.161879062652588,-0.17479800006214763,0.5738627910614014,-21.961533284209757,0.0
